Date,Close,High,Low,Open,Volume
2016-01-12,39.04469680786133,39.05940597965427,38.95642494096654,38.97849431070166,401600
2016-01-13,39.13298797607422,39.15505455225253,39.037361469260816,39.037361469260816,547800
2016-01-14,39.00792694091797,39.11090800991455,38.98586037071118,39.022638923063724,1203600
2016-01-15,39.05944061279297,39.110931177792374,39.007950047793564,39.08151000209653,784100
2016-01-19,38.94171142578125,39.06676182926727,38.94171142578125,39.022625897562314,1154000
2016-01-20,39.05944061279297,39.096221992957126,38.98588346451534,39.007950047793564,650000
2016-01-21,39.096187591552734,39.16239008916003,39.05205165780691,39.06676363572219,788100
2016-01-22,39.01530456542969,39.096219106175724,38.993235177755686,39.06679512662714,682800
2016-01-25,39.11090087890625,39.1182582716495,39.03734378761268,39.10354629218616,588000
2016-01-26,39.08150100708008,39.17712471662713,39.0667890196056,39.08150100708008,643000
2016-01-27,39.199180603027344,39.2138925854359,39.10355412038356,39.13297808520068,433700
2016-01-28,39.280094146728516,39.280094146728516,39.1844676664134,39.1991796484637,571300
2016-01-29,39.405147552490234,39.48606206259776,39.28745448488584,39.28745448488584,992900
2016-02-01,39.402191162109375,39.505282793467494,39.35064675091018,39.48319032512517,1783100
2016-02-02,39.46847152709961,39.49792628531777,39.37274777633112,39.40219972558892,1616800
2016-02-03,39.52735900878906,39.542086379688286,39.46108724422195,39.50526935691962,718400
2016-02-04,39.52735900878906,39.542086379688286,39.48317689609139,39.542086379688286,1372300
2016-02-05,39.53474807739258,39.54211317231196,39.47584136284093,39.505296124597095,495500
2016-02-08,39.60839080810547,39.61575309514715,39.52002650983874,39.542118988885974,746700
2016-02-09,39.630489349365234,39.67467150838865,39.57158261296241,39.62312706067553,1136800
2016-02-10,39.58628845214844,39.58628845214844,39.48319960551936,39.51265436425921,650400
2016-02-11,39.64521026611328,39.70411699290328,39.54212138750983,39.69675470541501,716400
2016-02-12,39.4758415222168,39.6157474276824,39.42429709341575,39.6157474276824,558300
2016-02-16,39.497920989990234,39.542103121394156,39.439014290411656,39.461103951633625,779700
2016-02-17,39.52735900878906,39.52735900878906,39.45372496325173,39.48317689609139,448600
2016-02-18,39.615753173828125,39.63048055690183,39.424302811792174,39.424302811792174,727600
2016-02-19,39.65256118774414,39.66728856746056,39.61574414293333,39.62310923727177,435500
2016-02-22,39.689369201660156,39.726186235487965,39.6157323250449,39.682004109518815,551200
2016-02-23,39.696746826171875,39.704109112198836,39.63047501608635,39.64520239710099,592400
2016-02-24,39.748291015625,39.807200539328434,39.726201348716565,39.726201348716565,690800
2016-02-25,39.8145637512207,39.8145637512207,39.74092965383971,39.76301932126185,471900
2016-02-26,39.8145637512207,39.829291132489054,39.77038160741565,39.80720146506691,540100
2016-02-29,39.90292739868164,39.90292739868164,39.82929329729847,39.83665558385242,423600
2016-03-01,39.891849517822266,39.92870395389377,39.825510408168256,39.92870395389377,979000
2016-03-02,39.773929595947266,39.83289896677573,39.74444491053303,39.810784046807875,579000
2016-03-03,39.796043395996094,39.84026761105854,39.72970426158813,39.766558711411605,416900
2016-03-04,39.810794830322266,39.84027952372299,39.74445567607819,39.818167409580006,1397500
2016-03-07,39.82551193237305,39.832884506957456,39.78128773211998,39.832884506957456,458600
2016-03-08,39.9286994934082,39.958184163696934,39.87710272630939,39.88447529978803,581200
2016-03-09,39.82551193237305,39.91396595650587,39.810769595017575,39.91396595650587,665000
2016-03-10,39.685489654541016,39.8918768875941,39.6486351931837,39.86239500559735,908000
2016-03-11,39.81815719604492,39.83289953896381,39.74444548145049,39.76656040173602,927100
2016-03-14,39.80341720581055,39.85501400316921,39.76656275224215,39.81815954960082,974500
2016-03-15,39.80341720581055,39.869756346959484,39.76656275224215,39.84027165937894,628600
2016-03-16,39.89925003051758,39.95821660715913,39.82553829494664,39.85502298917501,613100
2016-03-17,39.980316162109375,40.01717060981745,39.965573820663316,39.980316162109375,633000
2016-03-18,40.0614013671875,40.112998164771014,40.031919491293046,40.031919491293046,405900
2016-03-21,40.0614013671875,40.149855430314595,40.04666183514756,40.09825863273108,553300
2016-03-22,40.105621337890625,40.127733443872124,40.061394314113535,40.098251573168156,739000
2016-03-23,40.09824752807617,40.12772939580603,40.03927816898886,40.09087495228336,453600
2016-03-24,40.142478942871094,40.18670597012722,40.09088215031276,40.1572212852898,519200
2016-03-28,40.076114654541016,40.14245374788102,40.061372321375174,40.083487227030204,560200
2016-03-29,40.223548889160156,40.23092146416313,40.135097671819,40.1866944495858,533900
2016-03-30,40.23091506958008,40.23828483159815,40.179315488201375,40.216172733730886,615600
2016-03-31,40.201446533203125,40.253043323477755,40.15721950790451,40.186704191436924,781600
2016-04-01,40.183746337890625,40.2796686668039,40.146854000525494,40.25753382732581,2183400
2016-04-04,40.176361083984375,40.27966073414492,39.7852945037567,40.220630754222114,838900
2016-04-05,40.264888763427734,40.29440374277813,40.22799644659142,40.27964625310293,882000
2016-04-06,40.23537826538086,40.27227340102981,40.183728453116736,40.22062077406201,997000
2016-04-07,40.250144958496094,40.264902453188725,40.19849513442403,40.2280101238093,1376600
2016-04-08,40.25754165649414,40.294434001033984,40.25016149876289,40.27229915725117,725000
2016-04-11,40.23537826538086,40.26489324801855,40.20586609744684,40.26489324801855,402500
2016-04-12,40.176361083984375,40.22801090906464,40.15422343416114,40.22801090906464,462900
2016-04-13,40.22063446044922,40.23539195678978,40.161607289791576,40.19112228247271,432300
2016-04-14,40.227996826171875,40.25013165354185,40.18372435672854,40.21323933635743,612100
2016-04-15,40.27227020263672,40.27227020263672,40.22799773219627,40.23537506991796,586500
2016-04-18,40.213226318359375,40.25749877347064,40.19846883332228,40.213226318359375,504000
2016-04-19,40.23537826538086,40.242758418392114,40.19848594443558,40.242758418392114,580200
2016-04-20,40.264888763427734,40.30916123245333,40.24275393626662,40.27964625310293,581800
2016-04-21,40.1320915222168,40.161606514328035,40.10995668548565,40.1320915222168,463400
2016-04-22,40.08780288696289,40.16896485482181,40.073045397887654,40.16896485482181,1763800
2016-04-25,40.050933837890625,40.05831399458578,39.99928399984482,40.04355649590054,472600
2016-04-26,39.99925994873047,40.0730473977891,39.991882611176294,40.0730473977891,787800
2016-04-27,40.043540954589844,40.08043327963212,39.95499881154758,39.999268475716725,509900
2016-04-28,40.036163330078125,40.16160062079125,40.036163330078125,40.10995079952824,2271100
2016-04-29,40.09519577026367,40.109953265060824,39.977138626590744,40.043545945825784,963200
2016-05-02,40.14394760131836,40.16610809064713,40.070086817177945,40.11440497822718,586900
2016-05-03,40.23257064819336,40.27688597701191,40.18825250176743,40.25472831260263,631300
2016-05-04,40.22520065307617,40.25474609707992,40.1882702568758,40.24736114488329,839800
2016-05-05,40.29167175292969,40.30644447319354,40.19565048001883,40.25474136107422,738700
2016-05-06,40.328590393066406,40.36552359176787,40.26211458005424,40.358135824984586,595400
2016-05-09,40.328590393066406,40.387681256902766,40.26950234683752,40.387681256902766,501100
2016-05-10,40.31381607055664,40.3802890586664,40.276882875908335,40.276882875908335,470800
2016-05-11,40.35812759399414,40.38767301988656,40.321197220432055,40.35074264632448,478800
2016-05-12,40.35076904296875,40.38031167058046,40.306450875138076,40.3212235977483,395500
2016-05-13,40.33597183227539,40.402447634859385,40.32119911863372,40.36551725955873,491500
2016-05-16,40.33597183227539,40.36551725955873,40.3138141706164,40.33597183227539,373500
2016-05-17,40.35076904296875,40.38031167058046,40.3212235977483,40.35076904296875,621600
2016-05-18,40.210391998291016,40.32857085109046,40.158688926291646,40.32857085109046,448300
2016-05-19,40.25471115112305,40.27686880608602,40.19562031441355,40.247326205337444,452900
2016-05-20,40.306427001953125,40.335972429674044,40.25472391224505,40.313814767686885,1930700
2016-05-23,40.321205139160156,40.321205139160156,40.254729326650384,40.28427475834527,360600
2016-05-24,40.299076080322266,40.35816416804802,40.26953062765466,40.32861871538042,622100
2016-05-25,40.35812759399414,40.37290030694035,40.291651794539625,40.34335488104792,386700
2016-05-26,40.409820556640625,40.42459326588584,40.34334477384027,40.358117483085486,489500
2016-05-27,40.43940734863281,40.46156502636702,40.36554654444606,40.46156502636702,617700
2016-05-31,40.39507293701172,40.446776042679964,40.32859711292284,40.335984880937126,700600
2016-06-01,40.465309143066406,40.48009673146726,40.3913740215062,40.472704347488886,925800
2016-06-02,40.509681701660156,41.633513307819776,40.41356376403969,41.633513307819776,471900
2016-06-03,40.65754318237305,40.65754318237305,40.50967012531688,40.50967012531688,457800
2016-06-06,40.58361053466797,40.61318571402383,40.53925058607852,40.591005739729106,526100
2016-06-07,40.613197326660156,40.65756010837871,40.59840973275397,40.65756010837871,642100
2016-06-08,40.59101104736328,40.6797337765878,40.52446829533371,40.6797337765878,2334900
2016-06-09,40.65015411376953,40.7462720384301,40.63536652378756,40.7462720384301,759500
2016-06-10,40.68709182739258,40.74624214392332,40.65751948956954,40.724062185445455,570500
2016-06-13,40.74627685546875,40.761064447198905,40.664946511175245,40.74627685546875,582600
2016-06-14,40.701927185058594,40.79804515202932,40.664959604053124,40.783257555538,557800
2016-06-15,40.84976577758789,41.06418151468433,40.694500376425616,40.731467926162836,513400
2016-06-16,40.79802703857422,40.88674975768547,40.73887667887046,40.88674975768547,1023500
2016-06-17,40.71668243408203,40.8201927068416,40.67971488244552,40.746257603568594,428200
2016-06-20,40.694515228271484,40.73148279150037,40.60578969198903,40.694515228271484,478800
2016-06-21,40.63534927368164,40.72407477590858,40.59098934301137,40.66492444109062,977900
2016-06-22,40.63534927368164,40.657532059459975,40.546626591897905,40.62056168997715,361400
2016-06-23,40.53186798095703,40.694528697535446,40.53186798095703,40.694528697535446,552300
2016-06-24,40.694515228271484,40.820205507338535,40.65754766504261,40.65754766504261,562200
2016-06-27,41.012420654296875,41.03460061695351,40.84236769289598,40.997633072378164,700500
2016-06-28,41.145511627197266,41.145511627197266,41.00503099022116,41.13811642501787,1623100
2016-06-29,41.2120475769043,41.2268323379487,41.10853450649398,41.160289631477745,697200
2016-06-30,41.1825065612793,41.234261729176964,41.10856859253612,41.16771896753066,794200
2016-07-01,41.283138275146484,41.283138275146484,41.098111656382606,41.12771659297254,1380800
2016-07-05,41.438568115234375,41.475572879094564,41.297946059970144,41.475572879094564,517000
2016-07-06,41.475582122802734,41.475582122802734,41.401569755304635,41.401569755304635,583900
2016-07-07,41.40155029296875,41.445957692592266,41.29793585046236,41.41635275950993,949200
2016-07-08,41.519981384277344,41.52738403171741,41.4015644347813,41.47557679276807,695600
2016-07-11,41.475582122802734,41.51998672001846,41.401569755304635,41.475582122802734,1123600
2016-07-12,41.31275177001953,41.41636624626677,41.305351945980185,41.32755424138095,521900
2016-07-13,41.43117904663086,41.46078399673437,41.34976684548792,41.36456932053968,442400
2016-07-14,41.37936019897461,41.41636496459165,41.30535066774053,41.39416266987796,713100
2016-07-15,41.268341064453125,41.32015112172721,41.19433153683159,41.32015112172721,2282800
2016-07-18,41.23133087158203,41.297940566983705,41.1943261126438,41.29054074450891,502800
2016-07-19,41.32756042480469,41.41637244297854,41.268350530500015,41.41637244297854,552100
2016-07-20,41.32756042480469,41.36456519710353,41.275753178929676,41.32756042480469,477300
2016-07-21,41.31275177001953,41.32755424138095,41.20173464645021,41.29054947461876,585100
2016-07-22,41.34235763549805,41.36455993139437,41.24614298114266,41.31275269211442,428300
2016-07-25,41.29793930053711,41.3941539294517,41.29053947828924,41.3941539294517,526900
2016-07-26,41.357147216796875,41.37194968387498,41.30533999366445,41.36454703869497,472900
2016-07-27,41.55699157714844,41.55699157714844,41.364562257616,41.42377214771304,481000
2016-07-28,41.527381896972656,41.527381896972656,41.46077218985008,41.512579426136234,474000
2016-07-29,41.519981384277344,41.54958632747205,41.45337167373065,41.54218650331476,580900
2016-08-01,41.349613189697266,41.57925197407452,41.349613189697266,41.57925197407452,2950900
2016-08-02,41.19404602050781,41.33479070827224,41.186636769372065,41.25330590058707,2348900
2016-08-03,41.2532958984375,41.28292724419347,41.179220359848216,41.26811157131549,704400
2016-08-04,41.342193603515625,41.42367557287251,41.27552448255023,41.34960002771137,909300
2016-08-05,41.32737731933594,41.408862113291036,41.29033954730205,41.35700866728341,596100
2016-08-08,41.38664245605469,41.40886738274394,41.28293555084229,41.3718267801956,397300
2016-08-09,41.497764587402344,41.497764587402344,41.408873345249496,41.46813323141751,707400
2016-08-10,41.601470947265625,41.62369305105414,41.51257970630995,41.55702391388699,2041900
2016-08-11,41.564430236816406,41.67554357373091,41.50516752982088,41.660730722783434,746400
2016-08-12,41.55702590942383,41.62369504979238,41.51258169971261,41.61628862344109,288000
2016-08-15,41.4903564453125,41.571841263549565,41.357020991417514,41.357020991417514,495400
2016-08-16,41.47554397583008,41.57184164754363,41.37183422615114,41.57184164754363,840100
2016-08-17,41.51258087158203,41.51998729778557,41.37924259350487,41.46072741075221,366600
2016-08-18,41.55702590942383,41.57184158792814,41.48295034270398,41.54961948307253,376300
2016-08-19,41.482948303222656,41.557023866300625,41.40887274014468,41.54221101432631,398900
2016-08-22,41.54219436645508,41.571822884331795,41.49033810211977,41.52737869461648,445100
2016-08-23,41.601470947265625,41.62369305105414,41.51998613230559,41.594064521269985,472600
2016-08-24,41.54960632324219,41.64590679011854,41.51997497561857,41.64590679011854,534700
2016-08-25,41.54960632324219,41.59405334467762,41.53479064943038,41.57923767086581,599300
2016-08-26,41.51258087158203,41.60147211503291,41.43850248053823,41.57925001062061,524000
2016-08-29,41.57925796508789,41.57925796508789,41.468141770165545,41.512588813294926,407900
2016-08-30,41.616294860839844,41.631110541564716,41.519994349029254,41.579257071928744,869300
2016-08-31,41.54960632324219,41.59405334467762,41.51997497561857,41.57923767086581,822700
2016-09-01,41.50957489013672,41.54664968635297,41.465083437501825,41.516991546555346,1044600
2016-09-02,41.43544006347656,41.47992870333962,41.405779084483434,41.45768438340809,813900
2016-09-06,41.50214385986328,41.546632465432175,41.45023860094993,41.47248290373438,668900
2016-09-07,41.605960845947266,41.61337467181985,41.524394618224335,41.561469404837055,757800
2016-09-08,41.457664489746094,41.568891693284094,41.413173042605834,41.568891693284094,653000
2016-09-09,41.301944732666016,41.37609430887658,41.25003946359361,41.37609430887658,915700
2016-09-12,41.2352180480957,41.24263187589667,41.16848228338448,41.20555707964057,536300
2016-09-13,41.14622497558594,41.26486598330883,41.02758396786305,41.25744932922473,875200
2016-09-14,41.19813919067383,41.257458293110986,41.09432581131442,41.1833087079082,482300
2016-09-15,41.15365219116211,41.190726987771356,41.06467211357479,41.13882170679328,453500
2016-09-16,41.19813919067383,41.22779732757973,41.10174246700992,41.22038350050959,2058500
2016-09-19,41.190696716308594,41.22777148567121,41.15362194694597,41.19811336735527,970600
2016-09-20,41.25746536254883,41.29454016150296,41.22780439193518,41.26488201951516,489100
2016-09-21,41.3464469909668,41.3464469909668,41.2278059327042,41.287127876148475,584100
2016-09-22,41.48733139038086,41.502161874882844,41.42800945237292,41.42800945237292,654000
2016-09-23,41.465065002441406,41.49472595767762,41.427990222708324,41.45765117794454,472900
2016-09-26,41.546630859375,41.56887798992391,41.50214225552589,41.56887798992391,519000
2016-09-27,41.59855651855469,41.605973175249986,41.546651236190556,41.605973175249986,576000
2016-09-28,41.59855651855469,41.650461800918826,41.52440692335613,41.650461800918826,528300
2016-09-29,41.605960845947266,41.605960845947266,41.53180844409692,41.59113036557719,658800
2016-09-30,41.55405044555664,41.665274791654625,41.50955900994272,41.665274791654625,912100
2016-10-03,41.40263748168945,41.55108780914118,41.39521623947139,41.55108780914118,1126400
2016-10-04,41.38037109375,41.52139734810911,41.343259219598075,41.43975235755668,950700
2016-10-05,41.291297912597656,41.365521653501126,41.217071340239976,41.30614322706919,760100
2016-10-06,41.28390121459961,41.343282511860934,41.24678931953933,41.276479968169994,556100
2016-10-07,41.254188537597656,41.27645509492475,41.20965259148908,41.254188537597656,396600
2016-10-10,41.172542572021484,41.26161163679336,41.15027318223763,41.209654446388555,399700
2016-10-11,41.20222473144531,41.23191535945569,41.15769162088388,41.22449411818016,549300
2016-10-12,41.15769577026367,41.209652958792915,41.09089326623259,41.209652958792915,507400
2016-10-13,41.23934555053711,41.25419086674478,41.18738835953754,41.23934555053711,513300
2016-10-14,41.12059020996094,41.217080528354224,41.12059020996094,41.217080528354224,406700
2016-10-17,41.1502799987793,41.17254939225207,41.10574687474371,41.1502799987793,444400
2016-10-18,41.20222473144531,41.2170700454505,41.13542223414903,41.20222473144531,814200
2016-10-19,41.22450256347656,41.24676912331883,41.187390686587875,41.24676912331883,508000
2016-10-20,41.246768951416016,41.269035511165484,41.12058800422943,41.246768951416016,540900
2016-10-21,41.23190689086914,41.276442823737504,41.22448565111785,41.2541762730301,749400
2016-10-24,41.22450256347656,41.350683511189025,41.20965724643015,41.350683511189025,529900
2016-10-25,41.23190689086914,41.276442823737504,41.21706157991302,41.24675220182527,517600
2016-10-26,41.1502799987793,41.23192783478452,41.1280134367615,41.23192783478452,465200
2016-10-27,40.979576110839844,41.06864805013736,40.979576110839844,41.06122397280129,714200
2016-10-28,40.99440383911133,41.03151571549547,40.949867888577565,40.99440383911133,757600
2016-10-31,41.031517028808594,41.038941103195846,40.97213859098435,41.031517028808594,1109900
2016-11-01,40.950523376464844,41.00996740844876,40.91337050215207,40.950523376464844,649100
2016-11-02,41.0545654296875,41.12887120160919,40.97282737982354,41.02484198708542,1162200
2016-11-03,40.98768997192383,41.069428023524345,40.95053708517366,41.069428023524345,805900
2016-11-04,41.02484130859375,41.106579357105886,41.00255014430261,41.0099795875385,503700
2016-11-07,41.02484130859375,41.06942647175949,40.95796498113687,40.98768842324736,564100
2016-11-08,40.9727897644043,41.054527739228014,40.94306634909005,41.054527739228014,481800
2016-11-09,40.72016525268555,40.97280873064301,40.72016525268555,40.83905613439599,1188900
2016-11-10,40.556705474853516,40.68302583831779,40.445243996257744,40.57899663673941,901500
2016-11-11,40.49723434448242,40.58640177320948,40.43778750227674,40.52695776558526,513400
2016-11-14,40.393226623535156,40.50468525989908,40.304059147527425,40.400656065459565,767800
2016-11-15,40.51955032348633,40.57156492500023,40.40065940079982,40.497259161289854,2458200
2016-11-16,40.47496032714844,40.57898951045772,40.42294573549379,40.57898951045772,598800
2016-11-17,40.4600944519043,40.54926190920744,40.4080798655956,40.54926190920744,408400
2016-11-18,40.40807342529297,40.49724086838446,40.34119713432887,40.489811429202625,607200
2016-11-21,40.37093734741211,40.47496654670697,40.34121390916127,40.430381389330705,1022700
2016-11-22,40.52695083618164,40.54181254419197,40.40806000668,40.52695083618164,1404800
2016-11-23,40.437801361083984,40.46009535184242,40.29661931433189,40.46009535184242,2030800
2016-11-25,40.45265197753906,40.51209882380759,40.39320796585217,40.49723711224046,452100
2016-11-28,40.51955032348633,40.54927376280376,40.47496799909338,40.50468860382762,1002800
2016-11-29,40.616153717041016,40.623583160243335,40.46010989854139,40.46010989854139,624500
2016-11-30,40.51955032348633,40.57899720212118,40.47496799909338,40.54927376280376,679300
2016-12-01,40.278507232666016,40.46449960284864,40.24130932623316,40.46449960284864,1166900
2016-12-02,40.457035064697266,40.471914785277654,40.24128337330638,40.26360153516871,958600
2016-12-05,40.419857025146484,40.434733915013716,40.22642340065761,40.278501029246634,600300
2016-12-06,40.29338455200195,40.434737723196676,40.17434955572793,40.434737723196676,824100
2016-12-07,40.41241455078125,40.5016900774422,40.34545719628108,40.45705373312064,547100
2016-12-08,40.35289001464844,40.41240607393246,40.293371117347185,40.41240607393246,582600
2016-12-09,40.30824661254883,40.390083668743124,40.29336688978469,40.338006058077106,754100
2016-12-12,40.211524963378906,40.24872284677557,40.12968791709629,40.17432707998224,1064200
2016-12-13,40.33057403564453,40.404972666543564,40.15202299752201,40.404972666543564,806600
2016-12-14,40.3380241394043,40.50913677086692,40.29338495110258,40.464497582565194,770200
2016-12-15,40.33057403564453,40.397531384444875,40.21153906422366,40.352895043923034,1096200
2016-12-16,40.41241455078125,40.47937190528142,40.33801875156676,40.464492177834956,643100
2016-12-19,40.54631805419922,40.54631805419922,40.41240338220821,40.46448099486949,600500
2016-12-20,40.52399826049805,40.55375486795425,40.45704092719198,40.48679753464818,837000
2016-12-21,40.54631805419922,40.576077500867676,40.479360718203715,40.54631805419922,715500
2016-12-22,40.519344329833984,40.586801730496354,40.50435347866318,40.534335181004785,668400
2016-12-23,40.60179901123047,40.616789865830846,40.50436274514778,40.60929586813724,620300
2016-12-27,40.594303131103516,40.60929398500874,40.51935172079044,40.60929398500874,849400
2016-12-28,40.65424346923828,40.66173746233039,40.56429839686451,40.57928924226014,613200
2016-12-29,40.729225158691406,40.759206871803144,40.66176773379675,40.73671915736257,884000
2016-12-30,40.69172286987305,40.72170456340281,40.57929294874227,40.72170456340281,600900
2017-01-03,40.549320220947266,40.691731867096,40.48186282519583,40.661750166937075,1066900
2017-01-04,40.571800231933594,40.646751608905376,40.50434284897429,40.60177906719525,897000
2017-01-05,40.54182052612305,40.60178105879931,40.48185713423488,40.55681137409508,1477100
2017-01-06,40.4368782043457,40.52682041240234,40.421887359801055,40.4818478787684,1511200
2017-01-09,40.54182052612305,40.586793070039164,40.46686914547474,40.54931452050312,683100
2017-01-10,40.496829986572266,40.564287342864375,40.45935431290123,40.52681166919334,937500
2017-01-11,40.571800231933594,40.609275920419485,40.51183684298677,40.594285073182775,1309500
2017-01-12,40.54182052612305,40.62426876036332,40.51933568377093,40.586793070039164,1673900
2017-01-13,40.496829986572266,40.55679335181442,40.47434515421177,40.51931767814339,1181900
2017-01-17,40.534332275390625,40.669244207831994,40.51184457064014,40.66175021239003,1454100
2017-01-18,40.496829986572266,40.564287342864375,40.48933599552231,40.54180251050388,2632800
2017-01-19,40.41440963745117,40.46687904779863,40.346955093888575,40.44439134073183,1451400
2017-01-20,40.3619499206543,40.429407334851795,40.29449250645679,40.33946506899282,1225500
2017-01-23,40.48933792114258,40.50432876316606,40.36941404416547,40.39939572821243,1237600
2017-01-24,40.41440963745117,40.46687904779863,40.36194308631631,40.45938219237216,1663100
2017-01-25,40.27199935913086,40.36194160646256,40.234523661010364,40.30947505725136,922000
2017-01-26,40.227020263671875,40.264498814909665,40.152068879620344,40.24950796625696,1885800
2017-01-27,40.2869873046875,40.2869873046875,40.234520759260235,40.27949330928887,928800
2017-01-30,40.21952819824219,40.28698559080924,40.18205250441875,40.27199474143743,2053800
2017-01-31,40.294498443603516,40.30199530140401,40.2045561644921,40.21954702087958,4451500
2017-02-01,40.25321960449219,40.26071987719992,40.17820543098572,40.21571251773896,1381600
2017-02-02,40.25321960449219,40.32823377799865,40.230715924761704,40.29072669124542,1626500
2017-02-03,40.268218994140625,40.33573288820381,40.215708505603374,40.33573288820381,1206700
2017-02-06,40.230712890625,40.31323019222316,40.200706078842565,40.283223380440724,843100
2017-02-07,40.328250885009766,40.328250885009766,40.2457364037934,40.29074378234623,858800
2017-02-08,40.41073989868164,40.44824697505157,40.34322601657316,40.34322601657316,617300
2017-02-09,40.418270111083984,40.46327748824016,40.388263285240924,40.425770386740545,841200
2017-02-10,40.3657341003418,40.38073750378668,40.32072389000713,40.32072389000713,804900
2017-02-13,40.3657341003418,40.39573804562497,40.32822416092627,40.3657341003418,812900
2017-02-14,40.343238830566406,40.41075273411894,40.268224654000214,40.38824905347056,1320200
2017-02-15,40.343238830566406,40.35824223820112,40.29072833464859,40.328235422931684,889400
2017-02-16,40.395755767822266,40.418262313666844,40.34324526353135,40.36575180937593,1043600
2017-02-17,40.44826126098633,40.47826807732299,40.40325389808884,40.45576439587425,987700
2017-02-21,40.373260498046875,40.45577783958998,40.35075680912001,40.45577783958998,1111900
2017-02-22,40.493263244628906,40.493263244628906,40.4107459473001,40.433252485776,965600
2017-02-23,40.5607795715332,40.57578297754875,40.515769353486554,40.538275893313426,746500
2017-02-24,40.680809020996094,40.695812428878895,40.6132951163272,40.63579879734768,1239900
2017-02-27,40.673301696777344,40.71830905101587,40.635791752769286,40.710808779178436,910700
2017-02-28,40.650794982910156,40.70330547036684,40.63579157769297,40.6883049267566,1095100
2017-03-01,40.60276412963867,40.6102707767755,40.55020614352345,40.580238460149474,1596800
2017-03-02,40.55770492553711,40.602753388558995,40.52767261685585,40.57272107987774,1127400
2017-03-03,40.565181732177734,40.5877073791388,40.51262666266273,40.55767509254837,764600
2017-03-06,40.58022689819336,40.59524305222803,40.550194590124015,40.58773640722996,1244700
2017-03-07,40.565181732177734,40.58019787547295,40.527642805957946,40.572691235843585,730400
2017-03-08,40.45260238647461,40.46010903305027,40.40755391490321,40.44509287585981,1225400
2017-03-09,40.369998931884766,40.42255402917374,40.32495047819222,40.39252172671204,906800
2017-03-10,40.287410736083984,40.38501428513693,40.264887941701744,40.38501428513693,1107400
2017-03-13,40.249881744384766,40.31745300827951,40.2348655897372,40.30994349893639,1468900
2017-03-14,40.33245849609375,40.33996513941291,40.26488725006976,40.29491668738429,1130100
2017-03-15,40.490135192871094,40.51265799321373,40.37000881764589,40.38502497255388,1061000
2017-03-16,40.377506256103516,40.452587013523356,40.354983460896584,40.422554710555424,1312400
2017-03-17,40.33997344970703,40.377512402111876,40.33246680484146,40.377512402111876,769700
2017-03-20,40.38504409790039,40.40756690890926,40.332488962852985,40.33999561184259,1115800
2017-03-21,40.445091247558594,40.45260075787107,40.400045641839846,40.4075522881133,819200
2017-03-22,40.542694091796875,40.550200737933025,40.482629466551806,40.542694091796875,800900
2017-03-23,40.52016830444336,40.58023006122503,40.48262648441121,40.55770726043675,479000
2017-03-24,40.55770492553711,40.56521157068813,40.5051498173642,40.52767261685585,545900
2017-03-27,40.58022689819336,40.61776585126077,40.550194590124015,40.6102592062627,586300
2017-03-28,40.58022689819336,40.63278200529544,40.54268794512595,40.61776585126077,1175300
2017-03-29,40.68535232543945,40.68535232543945,40.60276774342659,40.63279719868599,821400
2017-03-30,40.655303955078125,40.68533339636617,40.63277829406425,40.66281059939057,629000
2017-03-31,40.64028549194336,40.69284059125742,40.61775983221011,40.65530164375282,632200
2017-04-03,40.76500701904297,40.76500701904297,40.629749623578995,40.667320485324986,1299400
2017-04-04,40.75000762939453,40.81012334492769,40.74249459819043,40.78757851836521,828500
2017-04-05,40.787567138671875,40.787567138671875,40.69739645700477,40.72745430638523,543700
2017-04-06,40.80257034301758,40.810086233862116,40.73494165777916,40.78754142780099,794800
2017-04-07,40.810123443603516,40.87775219050429,40.79509451468389,40.847694332665036,572800
2017-04-10,40.80257034301758,40.832628173450765,40.7725125125844,40.810086233862116,520100
2017-04-11,40.825157165527344,40.86272805899981,40.78007037347513,40.840183229735985,788700
2017-04-12,40.88525390625,40.89276693539295,40.795083224163136,40.840167131969416,586100
2017-04-13,40.9378776550293,40.9378776550293,40.87776478730164,40.900306754390016,707500
2017-04-17,40.9378776550293,40.99799338923293,40.915335687940924,40.952906588580205,576900
2017-04-18,41.01300048828125,41.01300048828125,40.91531390544473,40.9603978156197,581900
2017-04-19,40.967918395996094,40.98294732326435,40.922831614191345,40.97543142639283,570700
2017-04-20,40.92283248901367,40.93034838604586,40.87774857271992,40.87774857271992,806400
2017-04-21,40.92283248901367,40.94537731363538,40.915319458456324,40.93034838604586,642100
2017-04-24,40.9002799987793,40.91530892249878,40.855193227620845,40.87773804643712,619500
2017-04-25,40.80257034301758,40.87771491910054,40.80257034301758,40.847657088667354,716200
2017-04-26,40.81761932373047,40.825135218269736,40.772532555916534,40.795077373060444,493300
2017-04-27,40.87773895263672,40.89276501021521,40.82513915168952,40.83265218047876,654700
2017-04-28,40.84017562866211,40.892775443028896,40.832662597956094,40.892775443028896,648800
2017-05-01,40.844688415527344,40.92741323106041,40.83716615208612,40.8747688625835,670500
2017-05-02,40.912357330322266,40.912357330322266,40.859712983863936,40.88227402694559,889400
2017-05-03,40.93492889404297,40.965012205151325,40.88228453405458,40.91988723848879,651300
2017-05-04,40.85220718383789,40.89733215708477,40.82212386833997,40.8747682360099,498600
