Date,Close,High,Low,Open,Volume
2016-09-16,44.17601013183594,44.17601013183594,44.02433258446541,44.17179597372542,22200
2016-09-19,44.48358154296875,44.719522977232316,44.37825008632095,44.42038202608788,11200
2016-09-20,44.32832717895508,44.76826897156058,44.32832717895508,44.76826897156058,14400
2016-09-21,44.941715240478516,44.941715240478516,44.41717051144162,44.45947193311705,11200
2016-09-22,45.70315933227539,45.70315933227539,45.36897257358386,45.36897257358386,15600
2016-09-23,45.3774299621582,45.584712432960465,45.3774299621582,45.584712432960465,11000
2016-09-26,44.9967041015625,45.22513562156956,44.97978288962962,45.10245925559959,14200
2016-09-27,44.84017562866211,44.9797731764194,44.70480918982215,44.9797731764194,17800
2016-09-28,45.41550064086914,45.41550064086914,44.958637530105754,45.00517006327934,11400
2016-09-29,45.15322494506836,45.4578003407005,44.99670936431796,45.41126780929051,7000
2016-09-30,45.610084533691406,45.610084533691406,45.05592853707199,45.212444105795235,36400
2016-10-03,45.29281234741211,45.50855374200355,45.05169075135962,45.50855374200355,134200
2016-10-04,45.013633728027344,45.39858088243826,44.916337548073244,45.39858088243826,26600
2016-10-05,45.33513259887695,45.49588254797527,45.246298629455744,45.246298629455744,9000
2016-10-06,45.29705047607422,45.31397168880066,45.03054540987189,45.161684001653995,5400
2016-10-07,44.920555114746094,45.28858094309792,44.73865614154789,45.28858094309792,19800
2016-10-10,45.33089065551758,45.49586843718709,44.962861558582645,44.962861558582645,12400
2016-10-11,44.62868118286133,45.271671188381994,44.39601852080919,45.271671188381994,24600
2016-10-12,44.74713134765625,44.89096007102934,44.535620987172045,44.5906157464288,27600
2016-10-13,44.19721221923828,44.455251924113675,44.05338347675492,44.42564059880716,20600
2016-10-14,44.23527526855469,44.611763440160686,44.23527526855469,44.463706837965944,12600
2016-10-17,44.184513092041016,44.31142059951192,44.17182298677232,44.23527674050777,14000
2016-10-18,44.34101867675781,44.50599645075775,44.2902550434536,44.46369503669974,5200
2016-10-19,44.64560317993164,44.78942866270991,44.247962705958365,44.38332919514625,15400
2016-10-20,44.38755798339844,44.54407678946115,44.188737756813545,44.4848541552518,8200
2016-10-21,44.252197265625,44.35795244440197,43.994154371217846,44.07875722328265,3200
2016-10-24,44.6075325012207,44.71328767853739,44.442554682798026,44.582152291430106,9400
2016-10-25,44.252197265625,44.59484301209695,44.21412372302149,44.59484301209695,9200
2016-10-26,43.95606994628906,44.41716082860024,43.95606994628906,44.06605297319082,25800
2016-10-27,43.70648193359375,44.13373358139122,43.70648193359375,44.13373358139122,7600
2016-10-28,43.43998336791992,43.86300393793798,43.397678729005456,43.579577703208855,47200
2016-10-31,43.59651565551758,43.600746766512046,43.355393967105776,43.600746766512046,6600
2016-11-01,43.18616485595703,43.93068190100149,43.042339423247945,43.93068190100149,31200
2016-11-02,42.80123519897461,43.17772336944695,42.674327696108755,43.118500728747385,20600
2016-11-03,42.57278823852539,42.915433854034816,42.57278823852539,42.754687205593875,13000
2016-11-04,42.906986236572266,43.30039558463621,42.63202215848171,42.63202215848171,17200
2016-11-07,43.93915939331055,43.981460816024615,43.63035287545366,43.951849497385595,23000
2016-11-08,44.027992248535156,44.17181772764571,43.60497157718657,43.643041888459976,12600
2016-11-09,45.40703201293945,45.42395322510514,43.6938004304022,43.6938004304022,18600
2016-11-10,46.43921661376953,46.53228169353935,45.796226504965894,45.986584548209876,43800
2016-11-11,47.56444549560547,47.63635823542745,46.494203709506934,46.68879283176197,31600
2016-11-14,48.40203094482422,48.774291251161536,48.11014883700031,48.774291251161536,111000
2016-11-15,48.49931716918945,48.56699879355208,48.06360642504505,48.296265841318835,31800
2016-11-16,48.59238815307617,48.617768361883655,48.3470353766313,48.457021660449996,32600
2016-11-17,48.70236587524414,48.91387619851829,48.59238283086339,48.740439411677016,37400
2016-11-18,48.892723083496094,48.95194571095327,48.647370354092885,48.80388914231034,22200
2016-11-21,49.015411376953125,49.176158086687224,48.753137371963035,49.142315654935224,48600
2016-11-22,49.891048431396484,49.907969641949,49.25228644945051,49.358041594860524,88400
2016-11-23,50.15755844116211,50.17024854430472,49.70492647385753,49.9164367992782,51600
2016-11-25,50.309852600097656,50.318311594149506,50.18294509757696,50.19986631307251,14400
2016-11-28,49.73031997680664,50.32254969181046,49.654176110200545,50.32254969181046,52400
2016-11-29,49.67109298706055,49.95874721050056,49.61187034347513,49.76838917431774,58200
2016-11-30,49.586483001708984,50.10256873078655,49.53571935991082,49.9122074945871,44800
2016-12-01,49.510337829589844,49.94181747747291,49.31574871565109,49.92066838116586,32400
2016-12-02,49.603397369384766,49.8191355556198,49.50610120954832,49.62454646333801,28400
2016-12-05,50.495975494384766,50.5509670163073,50.05180252671588,50.07718273261992,38600
2016-12-06,51.0712890625,51.12628059005767,50.335230741943214,50.63557504301981,51400
2016-12-07,51.650821685791016,51.731196643559905,50.935918968542985,51.07551333283699,44800
2016-12-08,52.492637634277344,52.5264800651869,51.68043865679903,51.883490014864535,69600
2016-12-09,52.66606521606445,52.886034510167825,52.3826421858611,52.886034510167825,64400
2016-12-12,52.0738410949707,52.70414095647794,51.959626940125105,52.62376922802787,73600
2016-12-13,52.05268859863281,52.52646962765423,51.77772455006648,52.492627203469496,63400
2016-12-14,51.329322814941406,52.12460368222305,51.27433129370248,52.02307963247758,56600
2016-12-15,51.845401763916016,52.103444578455004,51.329316134838045,51.629663589707434,33400
2016-12-16,51.506988525390625,52.18382083157762,51.50275741577324,51.97231053418225,30600
2016-12-19,51.777740478515625,51.88349566608311,51.53238766878495,51.667754179775635,44400
2016-12-20,52.24180603027344,52.3564444580282,51.995541864719954,52.02526317853639,51600
2016-12-21,52.021018981933594,52.322482202235406,52.021018981933594,52.322482202235406,36400
2016-12-22,51.40534591674805,52.008265692578384,51.23550849329994,52.008265692578384,45800
2016-12-23,51.566707611083984,51.65162797201464,51.430838272975485,51.430838272975485,16200
2016-12-27,51.885154724121094,52.03376455463514,51.63040010512389,51.68984274157721,76400
2016-12-28,51.316200256347656,52.016777852721,51.15060960039875,52.016777852721,26000
2016-12-29,51.413848876953125,51.59642358482297,51.15060388377814,51.27797955291372,37000
2016-12-30,51.14210891723633,51.64737447150883,51.10814401663273,51.64737447150883,30800
2017-01-03,51.583683013916016,51.96156964825182,51.16333782594091,51.7917354336946,126800
2017-01-04,52.505062103271484,52.560257911631766,51.88091118058676,51.88091118058676,195800
2017-01-05,51.609169006347656,52.4074009565501,51.4265942810048,52.36494239610815,72800
2017-01-06,51.33742141723633,51.893635913011366,51.33317459011546,51.893635913011366,108200
2017-01-09,50.815185546875,51.3501725303204,50.76423332580088,51.3501725303204,62400
2017-01-10,51.311946868896484,51.38837356490131,50.781206824246375,50.781206824246375,31600
2017-01-11,51.46055603027344,51.46480285787138,51.057194871737416,51.282228143723636,33000
2017-01-12,50.815185546875,51.43933648766449,50.31416671081236,51.43933648766449,49400
2017-01-13,51.201560974121094,51.40536661218542,50.9553000123268,50.9553000123268,22400
2017-01-17,50.60713195800781,51.08267302291966,50.56891698564565,51.08267302291966,31600
2017-01-18,50.76846694946289,50.77695736440985,50.48399107772988,50.66656577319942,20600
2017-01-19,50.18254470825195,50.9425650070568,50.10187116722827,50.798201998876564,78400
2017-01-20,50.47126388549805,50.55618100939637,50.27170508101828,50.32265405960503,49200
2017-01-23,50.22499465942383,50.46701200160699,49.92353468859079,50.4415375148657,26800
2017-01-24,51.01472854614258,51.086908407415564,50.37784055740018,50.403315040348325,41600
2017-01-25,51.52000427246094,51.60492463677067,51.3756445122054,51.439333975592525,40800
2017-01-26,51.159095764160156,51.60916554492414,51.120884034139415,51.60916554492414,21000
2017-01-27,50.908592224121094,51.26100443617029,50.76422922908504,51.21429904713338,27200
2017-01-30,50.19950866699219,50.57739525081807,49.81737525655602,50.56890159759751,47000
2017-01-31,50.547691345214844,50.615624397468636,49.97024582384457,50.012704386425774,43600
2017-02-01,50.492488861083984,51.078427998710445,50.339635454692775,50.84914788912363,18600
2017-02-02,50.26321792602539,50.50523532375675,50.17405396258553,50.492498077462635,28000
2017-02-03,51.069942474365234,51.10815745173775,50.47975965436867,50.68780889754491,23000
2017-02-06,50.61137008666992,51.02322488551563,50.454273104407676,50.91707687506592,33200
2017-02-07,50.4033203125,50.840649592213346,50.24622009266756,50.7345015829866,21800
2017-02-08,50.271697998046875,50.33538745168749,49.889564515583395,50.30990972660314,73000
2017-02-09,51.112388610839844,51.13786633601928,50.35236847048721,50.35661529791381,22800
2017-02-10,51.51575469970703,51.63888678411761,51.23127880092067,51.37563854440737,23600
2017-02-13,51.60065460205078,51.94032942776446,51.503000276239064,51.83418144965134,38800
2017-02-14,51.7535285949707,51.79174356681317,51.37564190129345,51.37988872913828,21800
2017-02-15,52.06772232055664,52.10593728982446,51.60067170988743,51.60067170988743,19000
2017-02-16,51.834197998046875,52.067721680822125,51.528491205181574,52.067721680822125,21000
2017-02-17,51.7535285949707,51.76626583912469,51.49452716590465,51.76626583912469,28400
2017-02-21,52.20359420776367,52.220578279451026,51.83844476493675,51.83844476493675,25000
2017-02-22,52.021018981933594,52.267283159941634,51.86392198926466,52.267283159941634,33800
2017-02-23,51.65586853027344,52.148393606369744,51.456309755533155,52.148393606369744,22400
2017-02-24,51.65586853027344,51.65586853027344,51.29496270903839,51.367145816913485,31800
2017-02-27,52.18661117553711,52.18661117553711,51.57519757808834,51.61340930823873,33200
2017-02-28,51.29072189331055,51.91062590915805,51.27373782226784,51.91062590915805,35800
2017-03-01,52.224822998046875,52.37342957008395,51.936100269783275,51.936100269783275,112600
2017-03-02,51.6728515625,52.1781171422514,51.66860797432314,52.1781171422514,18600
2017-03-03,51.45205307006836,51.77474386185098,51.22701985294689,51.73652890154722,21000
2017-03-06,50.9722785949707,51.15909690041076,50.772719806527135,51.15909690041076,34600
2017-03-07,50.52645492553711,50.84065214157698,50.52645492553711,50.84065214157698,22400
2017-03-08,50.22075271606445,50.7217715201117,50.22075271606445,50.7217715201117,14600
2017-03-09,49.84286880493164,50.23773960687757,49.783426167166084,50.11036067487664,15800
2017-03-10,50.11460494995117,50.26321153679408,49.80465453159033,50.25896794815617,23600
2017-03-13,50.1910400390625,50.41607337091571,50.09338565399244,50.09338565399244,20000
2017-03-14,50.10610580444336,50.1697952561039,49.63480839728742,49.94475876165263,27000
2017-03-15,50.82365417480469,50.90432768040699,50.30989831357723,50.31414514002457,26200
2017-03-16,50.94255447387695,51.09965145574917,50.82791280882297,50.959535304852174,13600
2017-03-17,51.20580291748047,51.273739203481384,50.6326042717145,50.95953873979777,16400
2017-03-20,50.81942367553711,51.21853800112847,50.75573421994245,51.21853800112847,23600
2017-03-21,49.57960510253906,51.12512292186613,49.571114688090915,51.12512292186613,30000
2017-03-22,49.36695098876953,49.52037064561512,49.01749582626145,49.50758621610812,29400
2017-03-23,49.771812438964844,50.0402952276315,49.358431854634496,49.358431854634496,16000
2017-03-24,49.74624252319336,50.04029416605268,49.537419329501674,49.90818405478807,29400
2017-03-27,49.776084899902344,49.85279474783332,49.00472385921261,49.06864927438537,20200
2017-03-28,50.189456939697266,50.19798206154414,49.52890305734297,49.61839732844718,14600
2017-03-29,50.355655670166016,50.4536717949343,50.08290709130192,50.14257317985837,17600
2017-03-30,50.76051330566406,50.82017614543082,50.40679557606046,50.40679557606046,13200
2017-03-31,50.93097686767578,51.09291838702702,50.70936926079438,50.824435624354535,11000
2017-04-03,49.92948913574219,51.10144279596299,49.90817958682227,51.10144279596299,36600
2017-04-04,49.88686752319336,50.13830653197499,49.77180441841567,49.96357734350532,24200
2017-04-05,49.44367218017578,50.474994166293,49.371224895399344,50.27043349302714,73200
2017-04-06,50.006195068359375,50.014720188370475,49.558723809195655,49.558723809195655,7400
2017-04-07,49.95505905151367,50.02324375701652,49.729192134253054,49.91244320415179,17400
2017-04-10,50.15962600708008,50.42811207440263,49.89966506168788,49.91245274458338,18600
2017-04-11,50.59857177734375,50.60709364671875,49.92096773800856,50.01472455803816,20400
2017-04-12,49.81442642211914,50.402532949641326,49.81442642211914,50.37696409016933,16600
2017-04-13,49.260414123535156,49.8399988228749,49.17944497899377,49.771814108977885,28000
2017-04-17,49.78459930419922,49.78459930419922,49.26467744080248,49.34564983796855,11400
2017-04-18,49.84426498413086,49.89540596178372,49.520378628425455,49.58856659862928,12800
2017-04-19,50.095703125,50.42811134508583,50.06587170143797,50.06587170143797,15800
2017-04-20,50.81166076660156,50.832967068450785,50.29599819057804,50.317307743808584,18000
2017-04-21,50.594322204589844,50.71364791475643,50.42385551090255,50.474996494423266,19200
2017-04-24,51.2037239074707,51.34009657343963,51.097182660576834,51.15684549872694,18400
2017-04-25,51.62562561035156,51.885586509235196,51.60857862092205,51.60857862092205,25800
2017-04-26,52.004920959472656,52.30749775729823,51.64268131426634,51.66399086749431,19800
2017-04-27,51.936737060546875,52.192435446407714,51.77905481776503,52.192435446407714,10600
2017-04-28,51.220767974853516,51.60857640070364,51.220767974853516,51.60857640070364,24200
2017-05-01,51.30601119995117,51.47221531287351,50.98638740565724,51.42533689626656,14400
2017-05-02,51.18668746948242,51.382723014012434,51.063099207443216,51.32306016356336,17000
2017-05-03,50.89263153076172,51.06309820787134,50.68807411933531,50.93098807751756,14000
2017-05-04,50.781822204589844,51.04604241977217,50.43662634879032,51.04604241977217,14800
2017-05-05,51.105716705322266,51.11424182787809,50.76904589476232,50.913943715776966,14800
2017-05-08,50.93525314331055,51.1312919575386,50.81592743126342,51.07588841167257,12600
2017-05-09,51.07160949707031,51.2165072805756,50.95654638340558,51.020471780499655,11800
2017-05-10,51.39125061035156,51.425344600515544,51.0588423347074,51.0588423347074,18000
2017-05-11,50.879852294921875,51.101459973209835,50.56022846196874,51.101459973209835,15000
2017-05-12,50.466468811035156,50.77330819382827,50.41106852023479,50.77330819382827,26600
2017-05-15,50.76477813720703,50.952288534271204,50.6411898917664,50.6411898917664,14800
2017-05-16,50.662498474121094,50.832965139352304,50.521866482832955,50.832965139352304,10200
2017-05-17,49.614131927490234,50.09570049145129,49.41383384351151,49.963587121437854,26000
2017-05-18,49.626914978027344,49.68231851117584,49.24762837263387,49.38826360871398,8800
2017-05-19,49.8570556640625,50.08292265375216,49.6652826637476,49.6652826637476,17800
2017-05-22,50.21928405761719,50.27468759072761,49.946538706766205,49.946538706766205,16200
2017-05-23,50.38975524902344,50.453680657621014,50.03604072402869,50.42384923379299,10000
2017-05-24,50.406803131103516,50.66250151862563,50.27895556303316,50.398281260451384,11000
2017-05-25,50.470741271972656,50.74348672097993,50.25765868672434,50.61989843137004,14200
2017-05-26,50.43662643432617,50.46219854492783,50.24059092707813,50.428104565046205,11000
2017-05-30,50.12554168701172,50.287483259213445,50.10849469235126,50.287483259213445,9200
2017-05-31,50.04456329345703,50.087179149323475,49.4010531403151,50.06161028607989,15800
2017-06-01,50.913936614990234,50.913936614990234,50.22781065710977,50.22781065710977,15000
2017-06-02,51.16110610961914,51.6511932255527,51.007686459827184,51.07160860442325,20200
2017-06-05,50.81166076660156,51.23782582016186,50.81166076660156,51.23782582016186,16800
2017-06-06,50.84574508666992,50.867054637212696,50.31303883690972,50.56447787751461,25600
2017-06-07,50.6667594909668,50.85427314214535,50.602834087030374,50.75625375592535,8400
2017-06-08,51.348636627197266,51.4466560396598,51.020490901162134,51.020490901162134,6600
2017-06-09,51.958045959472656,52.20522248709004,51.45517103321522,51.53188087794539,17200
2017-06-12,51.975101470947266,52.426835490957444,51.85151318688405,52.36717262987617,16600
2017-06-13,52.14128875732422,52.34158683391275,51.95803767144333,52.205214159632625,12000
2017-06-14,51.894107818603516,52.19668781348811,51.62988761374759,52.19668781348811,8600
2017-06-15,51.60432434082031,51.774791011086606,51.48499864704829,51.48499864704829,9000
2017-06-16,51.190948486328125,51.54466301721082,51.08440722068578,51.54466301721082,7800
2017-06-19,51.51483154296875,51.67677634747228,51.36141186048194,51.46369381639408,10600
2017-06-20,50.87558364868164,51.45943095087834,50.85427734652874,51.45943095087834,19400
2017-06-21,50.42385482788086,50.935251650633816,50.42385482788086,50.935251650633816,10800
2017-06-22,50.80739974975586,50.867062598957,50.42385053961897,50.42385053961897,8400
2017-06-23,51.139801025390625,51.139801025390625,50.62840431568912,50.820177268981936,6400
2017-06-26,51.26764678955078,51.38270989994104,51.007685899778735,51.14831786772668,20200
2017-06-27,51.01194763183594,51.47646915827914,51.01194763183594,51.35288092191133,26600
2017-06-28,51.754417419433594,51.925394010329526,51.23294028469925,51.23294028469925,21200
2017-06-29,51.49795913696289,51.92112371293856,51.002127301591365,51.92112371293856,14400
2017-06-30,51.762969970703125,51.762969970703125,51.715951321965456,51.762969970703125,3600
2017-07-03,52.109195709228516,52.198957689893156,51.70740119101856,51.70740119101856,7800
2017-07-05,51.656105041503906,52.03652624579874,51.519324420421576,52.03652624579874,8400
2017-07-06,50.92517852783203,51.442380304825136,50.92517852783203,51.26713167910187,8200
2017-07-07,51.45521545410156,51.45521545410156,51.032050854154576,51.09616749320296,11200
2017-07-10,51.18593215942383,51.51505947412095,51.07907217579246,51.31843749557219,8200
2017-07-11,51.23294448852539,51.23294448852539,50.85679856657615,51.126084518085634,9000
2017-07-12,51.68174362182617,51.993772824481184,51.506491752606465,51.53641240575292,72400
2017-07-13,51.87409591674805,51.88691858934862,51.506497417032534,51.70311933949086,27600
2017-07-14,52.09209442138672,52.09209442138672,51.81425787345016,51.848453843280815,9200
2017-07-17,52.16904067993164,52.327191354551005,51.951045419574484,51.951045419574484,25000
2017-07-18,51.98524856567383,51.99807124256247,51.80999661857427,51.99807124256247,14800
2017-07-19,52.55800247192383,52.57510045690121,52.09209461044209,52.09209461044209,10400
2017-07-20,52.716156005859375,52.79736735753059,52.53235674506583,52.62639403120772,11800
2017-07-21,52.391292572021484,52.485329843366486,52.292979989858985,52.46823186120315,5200
2017-07-24,52.35283660888672,52.35283660888672,52.14766403680547,52.33146331098605,20600
2017-07-25,52.82301712036133,52.934149132679714,52.58364858828252,52.673413826004094,7400
2017-07-26,52.344295501708984,52.780286073731375,52.344295501708984,52.780286073731375,16200
2017-07-27,52.18186569213867,52.46397434072905,51.95959510975085,52.42123100137994,18400
2017-07-28,52.08781814575195,52.15193477272087,52.04934686512776,52.15193477272087,4200
2017-07-31,52.049339294433594,52.25023650786525,51.78005341366092,52.25023650786525,9200
2017-08-01,52.07500457763672,52.25452855565287,51.95104661345194,52.25452855565287,19000
2017-08-02,51.489410400390625,51.8954802655073,51.40392372410694,51.8954802655073,18400
2017-08-03,51.1773681640625,51.502220060734196,51.117523592457886,51.46375204445998,10200
2017-08-04,51.4466667175293,51.463764704893,51.1731054419253,51.1731054419253,12000
2017-08-07,51.4081916809082,51.58771890457835,51.241490392656026,51.58771890457835,17000
2017-08-08,51.1901969909668,51.90829606438703,51.1901969909668,51.20301966459992,16800
2017-08-09,50.77985763549805,50.98930225776018,50.690092393421175,50.91663826284784,15400
2017-08-10,50.13869857788086,50.66444779723894,50.13869857788086,50.66444779723894,18600
2017-08-11,50.006195068359375,50.13015303584947,49.95917641651459,50.01474569293539,8800
2017-08-14,50.66871643066406,50.73283305560268,50.36095923984426,50.36095923984426,13800
2017-08-15,50.207088470458984,50.59178501894826,50.207088470458984,50.59178501894826,7400
2017-08-16,50.19853973388672,50.45927831733239,50.15152108696324,50.24128306896967,11800
2017-08-17,49.26670455932617,50.10448604502433,49.26670455932617,49.903588848653165,24400
2017-08-18,49.142765045166016,49.23252703140909,48.937592461533555,49.07437309691933,20600
2017-08-21,49.04872131347656,49.125660614608655,48.95040871604389,49.031623328657524,11000
2017-08-22,49.53172302246094,49.53172302246094,49.155577171149744,49.155577171149744,13800
2017-08-23,49.42914962768555,49.47616827743392,49.241075028692045,49.241075028692045,10200
2017-08-24,49.5231819152832,49.61294389359838,49.510359241396365,49.548827263056886,6000
2017-08-25,49.8523063659668,49.8523063659668,49.63858645025058,49.69842776576255,16000
2017-08-28,49.80956268310547,49.9848145780859,49.7069780373965,49.92497326299675,7000
2017-08-29,49.80101013183594,49.856576129740645,49.40776305223415,49.553094274525556,18600
2017-08-30,49.88650894165039,49.954900889068185,49.76682629477679,49.86941095479594,9000
2017-08-31,50.51485061645508,50.60033729726497,50.275485301301124,50.275485301301124,27200
2017-09-01,50.97647476196289,50.97647476196289,50.69008759897739,50.69008759897739,13400
2017-09-05,50.45500564575195,51.108988163954926,50.335322996813844,51.108988163954926,17600
2017-09-06,50.66444778442383,50.74138709225036,50.49347118246405,50.63452712366393,11800
2017-09-07,50.484928131103516,50.75421410093875,50.369517528954326,50.75421410093875,3000
2017-09-08,50.56613540649414,50.681542730757876,50.38660819159565,50.38660819159565,21400
2017-09-11,51.083335876464844,51.15172455466734,50.97220060564024,50.97220060564024,7600
2017-09-12,51.4466667175293,51.468040017010836,51.258592117636184,51.258592117636184,7200
2017-09-13,51.6988525390625,51.76296917372737,51.502230584235726,51.502230584235726,8800
2017-09-14,51.634742736816406,51.698856114808166,51.56207547324619,51.69030875144518,7000
2017-09-15,51.921119689941406,51.921119689941406,51.6176377843335,51.66465642925516,9200
2017-09-18,52.33146667480469,52.459699948236604,51.972415465859875,51.972415465859875,232000
2017-09-19,52.39558029174805,52.47251959915135,52.28444501191941,52.47251959915135,17800
2017-09-20,52.639217376708984,52.72042872941717,52.28871683550017,52.3870261732804,11800
2017-09-21,52.60929870605469,52.801645338445724,52.57510273461844,52.72043072156148,18400
2017-09-22,52.96834945678711,53.04101345414638,52.57510554755252,52.57510554755252,17800
2017-09-25,53.31884765625,53.31884765625,52.938426438649486,52.938426438649486,12400
2017-09-26,53.69499588012695,53.79758053244814,53.40433664762752,53.40433664762752,17600
2017-09-27,54.681209564208984,54.73697489714102,53.75462596197961,54.02059050102075,14800
2017-09-28,54.724090576171875,54.82275581539558,54.402360796205485,54.65545659163742,15600
2017-09-29,54.86994934082031,54.9385866059515,54.84420872999365,54.84849937726558,7200
2017-10-02,55.612083435058594,55.612083435058594,54.887117705195735,54.887117705195735,15000
2017-10-03,55.74076461791992,55.826557927192006,55.40187220972182,55.826557927192006,50200
2017-10-04,55.52628707885742,55.83514827882524,55.397593821269,55.74935495563661,13600
2017-10-05,55.70643997192383,55.84370794281994,55.5691654554185,55.680702636481385,23800
2017-10-06,55.483394622802734,55.66785651085144,55.367576566412474,55.58635055187261,17800
2017-10-09,55.23028564453125,55.74505204627092,55.217416975408504,55.573465427561004,15000
2017-10-10,55.341819763183594,55.547731573282235,55.26889511837753,55.410457033216474,10400
2017-10-11,55.273193359375,55.45336129808699,55.230293425848444,55.389011397797155,13600
2017-10-12,55.11018753051758,55.19169348581967,54.92572565078996,55.14450617199275,9400
2017-10-13,55.114471435546875,55.40617659691144,55.10589668492671,55.273195960576146,13000
2017-10-16,55.10159683227539,55.38472066693013,54.96003491494802,55.16594672866626,19200
2017-10-17,54.934288024902344,55.23886177207385,54.921419356983336,54.99005661629091,16000
2017-10-18,55.36326599121094,55.45764059473321,55.18309807874383,55.191679373321286,13200
2017-10-19,55.11018753051758,55.12305620286932,54.85280426506534,55.05013154433892,26600
2017-10-20,55.44049072265625,55.60778998468537,55.44049072265625,55.60778998468537,8800
2017-10-23,55.26032257080078,55.53486511626173,55.23457868430487,55.53486511626173,9600
2017-10-24,55.32038497924805,55.4104656828188,55.26890374588197,55.26890374588197,7200
2017-10-25,55.093021392822266,55.153083920748664,54.62544220582423,55.153083920748664,11200
2017-10-26,55.38471603393555,55.42332204117436,55.256022797529596,55.31179139394782,9800
2017-10-27,55.560604095458984,55.58205406203277,55.161655663141154,55.414748250123736,6800
2017-10-30,54.79703140258789,55.41475053718129,54.53535750905393,55.41475053718129,14400
2017-10-31,55.20884704589844,55.35899027738504,55.10589767172365,55.22600963866842,12800
2017-11-01,54.844207763671875,55.479089363729365,54.56966525359427,55.479089363729365,17800
2017-11-02,55.04583740234375,55.23029271378594,54.78416024786609,54.8956941825474,8200
2017-11-03,54.65117645263672,55.002934282120286,54.65117645263672,55.002934282120286,24600
2017-11-06,54.766998291015625,54.94716621872577,54.71552361041571,54.71552361041571,12600
2017-11-07,54.16214370727539,54.758416045477425,54.0591878084052,54.758416045477425,15200
2017-11-08,54.34231948852539,54.406666116433826,53.78465307705953,54.1149642396803,15200
2017-11-09,54.21790313720703,54.410939699194955,53.81466742581359,53.99054794599315,13600
2017-11-10,54.235069274902344,54.47529316409634,54.235069274902344,54.23935992229653,7200
2017-11-13,54.183597564697266,54.28226282929627,53.943373647837625,54.0549075832962,22800
2017-11-14,54.18789291381836,54.26939886674078,53.96911567180886,54.02059363251865,13200
2017-11-15,53.83612823486328,54.08493343767695,53.62164166819052,53.853287552933736,19600
2017-11-16,54.74555587768555,54.917145796310194,54.00343087057629,54.00343087057629,17600
2017-11-17,55.04154586791992,55.13592048806439,54.62544137335871,54.62544137335871,5800
2017-11-20,55.38471603393555,55.38471603393555,55.0115115394072,55.14449215030305,8000
2017-11-21,56.04533386230469,56.04533386230469,55.65497330924319,55.69786669261613,7000
2017-11-22,55.993858337402344,56.375644135382856,55.98957096281292,56.13542024617401,20200
2017-11-24,55.998146057128906,55.998146057128906,55.86516544232654,55.88232803201013,5800
2017-11-27,55.79655456542969,56.161177905764276,55.79655456542969,56.12685925980118,14400
2017-11-28,56.12255859375,56.26412052022103,55.85659733253159,55.94239065431712,7200
2017-11-29,57.27219772338867,57.388022296190606,56.89899321121716,56.89899321121716,20800
2017-11-30,57.17782211303711,57.615376511589076,57.16495344357471,57.6067952167441,17400
2017-12-01,56.93330383300781,57.194977655853194,55.77507790482354,57.194977655853194,37600
2017-12-04,57.18212127685547,57.88563696962281,57.13493396929623,57.68401906874338,18200
2017-12-05,56.56009292602539,57.216421095368034,56.56009292602539,57.216421095368034,19000
2017-12-06,56.30271530151367,56.47859583073517,56.255528002103254,56.47859583073517,9400
2017-12-07,56.49146270751953,56.68449927330919,56.19118287789013,56.19118287789013,9800
2017-12-08,56.53007125854492,56.74884517021559,56.50862129568866,56.71882045870455,16800
2017-12-11,56.28127670288086,56.5644005565098,56.26840803186235,56.5644005565098,43600
2017-12-12,56.238380432128906,56.50005430544432,56.238380432128906,56.47860433964262,16600
2017-12-13,56.44429016113281,56.671645416242846,56.19977231378178,56.19977231378178,15200
2017-12-14,55.6978645324707,56.51720470675601,55.599202554368205,56.51720470675601,20800
2017-12-15,56.82606887817383,56.88183747753312,56.07965330414356,56.07965330414356,35200
2017-12-18,57.448081970214844,57.67973113073942,57.10490215000736,57.10490215000736,22600
2017-12-19,56.91399383544922,57.60370631256884,56.91399383544922,57.60370631256884,29600
2017-12-20,57.12090301513672,57.3191974833156,56.88382052563396,57.3191974833156,29400
2017-12-21,57.414024353027344,57.56489440719157,57.280394147664815,57.42695588402472,11000
2017-12-22,57.28899383544922,57.44417873909378,57.09932924440141,57.431247211921935,35600
2017-12-26,57.33213424682617,57.465764484762154,57.18988079359515,57.18988079359515,21400
2017-12-27,57.237274169921875,57.53040416650681,57.20278790105405,57.345041293540135,30800
2017-12-28,57.41834259033203,57.43989733824623,57.202808266361124,57.258849295420944,25600
2017-12-29,57.043304443359375,57.551962196810166,57.02605801717684,57.551962196810166,26600
2018-01-02,57.573516845703125,57.65972924372042,57.23297557138028,57.297633225497165,75200
2018-01-03,57.53041076660156,57.75887656867602,57.32780802474927,57.616623159870116,25200
2018-01-04,57.74594497680664,57.84077400499185,57.58644514296722,57.776116354505575,29400
2018-01-05,57.74594497680664,57.806294309788484,57.50023274979087,57.806294309788484,23800
2018-01-08,58.03907012939453,58.07355640319215,57.482994586170285,57.68559733374121,28000
2018-01-09,57.694236755371094,58.12099716238371,57.694236755371094,58.12099716238371,18600
2018-01-10,57.71146774291992,57.90975562052343,57.47437869136355,57.66835825078785,50600
2018-01-11,58.8925895690918,58.98311686852499,57.93130844029263,57.93130844029263,20600
