Date,Close,High,Low,Open,Volume
2019-11-14,73.65372467041016,74.00918283362357,73.58824666190785,73.76597574351455,17200
2019-11-15,74.10738372802734,74.1401262950174,73.81741075899077,74.04658731822171,16200
2019-11-18,73.85012817382812,73.98108413670894,73.62095880706906,73.98108413670894,12400
2019-11-19,74.16350555419922,74.39267495440157,73.86416943928619,74.18688494368175,15200
2019-11-20,73.76129150390625,74.3599495412219,73.3216504466286,73.79402693552973,20600
2019-11-21,73.41984558105469,73.79400854527324,73.31227613743253,73.79400854527324,7200
2019-11-22,73.65372467041016,73.71452822707933,73.405843128468,73.66308071064411,9400
2019-11-25,75.50111389160156,75.678842896361,74.05124229121874,74.05124229121874,41600
2019-11-26,75.60401153564453,75.95946955764921,75.56660166270547,75.56660166270547,11200
2019-11-27,75.99219512939453,76.05299865402675,75.77237468740844,75.77237468740844,9200
2019-11-29,75.60871887207031,75.89401742220683,75.60871887207031,75.75837982449077,9800
2019-12-02,74.6171875,75.62275126467955,74.57509602512664,75.56194770992863,22200
2019-12-03,74.54701232910156,74.54701232910156,73.89690691449363,73.93432392628121,13800
2019-12-04,75.11761474609375,75.29066219373217,74.8463467432818,74.8463467432818,10200
2019-12-05,75.19242858886719,75.4496660342483,75.06147264150296,75.29999801636696,17600
2019-12-06,76.15589904785156,76.44587193382918,75.86592616187394,75.86592616187394,26800
2019-12-09,75.92672729492188,76.13251727971539,75.917378394933,76.13251727971539,5600
2019-12-10,75.87061309814453,76.04834212799484,75.8191655966913,76.0109251145229,5600
2019-12-11,75.84722900390625,76.03898852788461,75.54790002310146,75.992215475404,8200
2019-12-12,76.67506408691406,77.06793203910014,76.07640612075454,76.07640612075454,18600
2019-12-13,76.1231689453125,76.86213890340149,76.02962998000523,76.71715243669037,30000
2019-12-16,76.66730499267578,77.19782096037056,76.66730499267578,76.78936915544064,8000
2019-12-17,77.15087890625,77.15087890625,76.70955952621938,76.77997978311342,12400
2019-12-18,77.5358657836914,77.54994983704411,77.2353940391479,77.35746538661998,7200
2019-12-19,77.9067611694336,77.9349292747689,77.56872957778754,77.73774537361057,13000
2019-12-20,77.94432830810547,78.22132425484486,77.94432830810547,78.10864465917258,13600
2019-12-23,78.07575225830078,78.17434059577626,77.77997291825663,78.14148020455406,13200
2019-12-24,78.17434692382812,78.17434692382812,78.14617882512641,78.14617882512641,4400
2019-12-26,78.09456634521484,78.18377013620214,77.9912784992098,78.16029432323512,11000
2019-12-27,77.78939056396484,78.20723418218518,77.6814104371379,78.20723418218518,29200
2019-12-30,77.71427917480469,77.95841472425275,77.38563929890076,77.7753148531197,30800
2019-12-31,77.78467559814453,78.08045497767839,77.66730373817838,77.66730373817838,37600
2020-01-02,78.01006317138672,78.37156347395029,77.30583175481169,78.15560318460224,39000
2020-01-03,78.08045959472656,78.08045959472656,77.22599612882796,77.22599612882796,13600
2020-01-06,77.85980224609375,77.93961425832578,77.34806261035341,77.5734145957033,17400
2020-01-07,77.5875015258789,77.8034689275516,77.37154128801693,77.58280922985955,53600
2020-01-08,77.9959716796875,78.263575867289,77.50300830232375,77.50300830232375,13800
2020-01-09,78.08045959472656,78.59219921512482,78.02881568673526,78.36684723653104,14000
2020-01-10,77.77529907226562,78.10863117740118,77.51238722488813,78.10863117740118,25000
2020-01-13,78.6579360961914,78.6579360961914,77.7471363232851,77.78938848084967,13200
2020-01-14,78.88329315185547,79.34338890413072,78.24478985400351,78.44666604394695,14800
2020-01-15,79.38563537597656,79.57343466413867,78.70957226621366,78.70957226621366,14000
2020-01-16,80.35746765136719,80.51709165311449,79.81755282596153,79.81755282596153,33200
2020-01-17,80.36683654785156,80.74242783917832,80.2400801285276,80.74242783917832,13400
2020-01-21,79.85983276367188,80.0664012619739,79.74715317602518,80.0664012619739,15000
2020-01-22,79.97249603271484,80.35277974724924,79.91146753139395,80.10865141434473,9800
2020-01-23,80.21662902832031,80.22602078354241,79.50770553097179,79.54995768375589,34200
2020-01-24,79.21661376953125,80.14150459971856,78.77999388882658,80.14150459971856,50800
2020-01-27,78.49828338623047,78.7846709559143,77.80344411499092,77.96776755280285,27800
2020-01-28,79.25888061523438,79.29174101398587,78.89737324610488,78.99596160616987,10800
2020-01-29,78.6391372680664,79.44665614625217,78.6391372680664,79.3198925459834,13000
2020-01-30,78.46543884277344,78.46543884277344,77.77059226740363,78.17905121525463,13600
2020-01-31,76.5921859741211,78.26356022994649,76.46073005493103,78.26356022994649,25400
2020-02-03,77.29170227050781,77.66728640754404,77.10860249636978,77.13677059026668,11200
2020-02-04,78.34808349609375,78.6532475336276,78.17436823373029,78.17436823373029,16800
2020-02-05,79.59691619873047,79.59691619873047,78.70958501440275,79.27766810286342,81800
2020-02-06,79.59691619873047,79.95842361865998,79.59691619873047,79.95842361865998,26600
2020-02-07,78.53585052490234,79.27294917051225,78.4325627253416,79.27294917051225,11800
2020-02-10,79.09453582763672,79.09453582763672,78.40908113242796,78.40908113242796,27400
2020-02-11,79.59220886230469,80.04761227356408,79.39502498791559,79.47952929244943,16800
2020-02-12,80.08049011230469,80.09926646111863,79.62977893884815,80.09926646111863,10800
2020-02-13,80.49363708496094,80.64856883240394,79.54057795441476,79.54057795441476,11200
2020-02-14,80.03352355957031,80.35277157651035,79.91145940553025,80.29174308139518,27600
2020-02-18,79.63916015625,80.06169600485345,79.47014438404659,79.88328847758038,12800
2020-02-19,79.90206909179688,80.16498091373776,79.82694938158237,79.93962894690412,13200
2020-02-20,80.22130584716797,80.4231891445381,79.3011145996185,79.78937831981492,21800
2020-02-21,79.34806823730469,79.93023523147161,79.14149978499675,79.85042322775521,7000
2020-02-24,77.11799621582031,77.43725136667044,76.6532082838747,76.95367992736413,16400
2020-02-25,74.57808685302734,77.2447722217577,74.35742717086286,77.2447722217577,47200
2020-02-26,73.88323211669922,75.45601782056922,73.7658602630913,74.85037504421904,40000
2020-02-27,70.91606903076172,73.42782217470949,70.89259322938096,72.37147558685447,95600
2020-02-28,69.71890258789062,70.12266217562549,68.43720355628354,69.47007475445292,127600
2020-03-02,71.48418426513672,71.48418426513672,69.22125760421264,70.03816149900437,43000
2020-03-03,70.30106353759766,72.76587300756417,69.56865699177779,71.77994635405315,55800
2020-03-04,72.643798828125,72.643798828125,70.75176477729792,71.31984780405396,25200
2020-03-05,70.31043243408203,71.43720652424354,69.55455741214627,71.1555112107508,37400
2020-03-06,69.1132583618164,69.51231844046275,67.41840819205522,68.37615954461722,34200
2020-03-09,62.704750061035156,65.36674335640241,62.704750061035156,64.13199608886703,98800
2020-03-10,64.67263793945312,64.91727347987073,61.90169304523742,64.91727347987073,94200
2020-03-11,61.03606033325195,63.46828098071581,60.23158932555369,63.110735120190995,46800
2020-03-12,53.98875045776367,57.87936370922593,53.98875045776367,56.59033392386348,177800
2020-03-13,57.82289505004883,58.114571166919106,53.697054829353114,57.121923374121835,88200
2020-03-16,49.51005935668945,53.64530713231617,49.43478937153798,52.205734119844095,180800
2020-03-17,53.278358459472656,53.47124430564978,49.09606641367855,51.086064017686176,235200
2020-03-18,48.76675796508789,51.42949814316542,46.88966337421024,50.00403787030905,98000
2020-03-19,51.133113861083984,51.918762997181084,47.21897749008726,47.990513727453795,153400
2020-03-20,48.70088577270508,52.690295434899454,48.62561578848939,51.78703408886201,106800
2020-03-23,48.30571746826172,49.434796113450034,46.74382647901121,48.903186292212574,106000
2020-03-24,52.798500061035156,52.92081423348856,50.502706330337475,51.33069768842065,82000
2020-03-25,53.43360900878906,55.400086367150166,51.66471940867798,53.50887899749499,106400
2020-03-26,57.084285736083984,57.310102858289724,53.96991533682424,53.96991533682424,129000
2020-03-27,54.6803092956543,55.884658037434455,54.12047362776007,54.99550938209796,71200
2020-03-30,56.14810562133789,56.27512890246207,54.402739696635294,55.230731209850745,157800
2020-03-31,55.71057891845703,56.69381935723169,54.910816922083185,56.176326089622634,39200
2020-04-01,51.94227981567383,53.786439176372795,51.48123818087843,53.65000852515009,50000
2020-04-02,52.65736389160156,53.551217831296206,51.26483509248678,51.702352865697016,75800
2020-04-03,50.99668884277344,52.93023514645748,50.220447023392474,52.45978599401352,46800
2020-04-06,55.315406799316406,55.57415165432585,52.845548990386604,52.845548990386604,53200
2020-04-07,55.55532455444336,57.98284328626182,55.40948650284851,57.33832681926941,44600
2020-04-08,57.804080963134766,58.161619687173776,56.11516686413432,56.491527571718414,29000
2020-04-09,60.38685607910156,60.71146715673713,59.31423253990516,59.4459577339479,47400
2020-04-13,58.42036437988281,60.203366746939246,57.85112144832783,60.203366746939246,56800
2020-04-14,59.73762130737305,60.11397838979047,58.9707870669855,59.93991454027241,27400
2020-04-15,56.93844985961914,58.07223383103554,56.599725957963756,57.83700929813503,72400
2020-04-16,56.886695861816406,57.4230074690245,55.781141358860815,57.140738768795174,31800
2020-04-17,59.271881103515625,59.50240374676778,58.60854973892691,58.66970682979936,120800
2020-04-20,58.13809585571289,59.078993978294136,57.9593229153079,58.316865206876386,105600
2020-04-21,56.85377883911133,57.28659119401429,56.27983030405897,56.72205365190105,64200
2020-04-22,57.43241882324219,58.114568485552276,57.277169780898646,57.902867856350184,21600
2020-04-23,58.02048873901367,58.759093687212626,57.85112677478088,57.949920655709704,50600
2020-04-24,58.78731155395508,59.06487835370685,57.902868651690405,58.509748343444635,26600
2020-04-27,60.96078109741211,61.35595652690115,59.54002313503169,59.57765991571854,40800
2020-04-28,62.07575988769531,62.70145807810247,61.779381823753724,62.607369689891115,49600
2020-04-29,65.45829010009766,65.83465083081951,63.30363227466101,63.75526658722401,40000
2020-04-30,62.57913589477539,64.29627209028584,62.5791358947754,64.29627209028584,70200
2020-05-01,60.1422119140625,61.308930864012446,59.751741884387656,61.18190759557361,23600
2020-05-04,60.0104866027832,60.241009248170556,58.8484767407512,59.53533559164021,12000
2020-05-05,60.69733428955078,62.061633569845725,60.63617362011939,61.139557514861956,36000
2020-05-06,60.349212646484375,61.34186057858639,60.349212646484375,61.097225025776495,17400
2020-05-07,61.05487823486328,61.47357760976847,60.96549176519538,61.106627918435066,22200
2020-05-08,63.39301300048828,63.39301300048828,62.042826449280824,62.042826449280824,20600
2020-05-11,62.630882263183594,63.11073510988977,62.061635772878226,62.433294530101776,23600
2020-05-12,60.17042922973633,62.83316876581169,60.161018239540525,62.83316876581169,17000
2020-05-13,57.926387786865234,59.82700229926937,57.164262655181076,59.80348200130799,33400
2020-05-14,58.180442810058594,58.180442810058594,55.61179100137034,56.74086962664612,46200
2020-05-15,59.0695915222168,59.21543319297416,57.559450247978525,57.559450247978525,24000
2020-05-18,63.03076934814453,63.2707029869527,61.21483550792007,61.44535815461247,42000
2020-05-19,61.98636245727539,63.35537087615592,61.98636245727539,63.0025340988248,16600
2020-05-20,63.78819274902344,64.08457798379787,63.106042978995596,63.106042978995596,16400
2020-05-21,63.81171798706055,64.07987742960904,63.28481727276942,63.78819409549744,14400
2020-05-22,64.23983764648438,64.24453955407975,63.37891477652909,63.872887856468665,15400
2020-05-26,66.53559875488281,66.94959617280941,66.39917170314722,66.50737296338455,24600
2020-05-27,68.9537124633789,68.95841436906316,66.40387260005038,67.90931512291824,54800
2020-05-28,66.90257263183594,69.77230796181155,66.6297112803362,69.77230796181155,78600
2020-05-29,66.32392120361328,66.39919479277228,65.39243386784555,66.3709689914588,26600
2020-06-01,67.14249420166016,67.66469297483084,66.4838683519329,66.4838683519329,34400
2020-06-02,67.58470916748047,67.7117252366875,67.09543815781545,67.54707238377681,18000
2020-06-03,69.80054473876953,70.16749453645265,68.57267205314217,68.57267205314217,28800
2020-06-04,70.20980834960938,70.68025732954342,69.03838780532018,69.57940126085164,23600
2020-06-05,72.85844421386719,73.77582563106708,72.61851777558218,72.94312877816269,50800
2020-06-08,73.35242462158203,74.13807377656092,73.2301104368163,73.95459891017045,35400
2020-06-09,72.10102081298828,72.5338330895415,71.69173242528228,72.40210792617674,28600
2020-06-10,70.26627349853516,71.95048203333822,70.20982190715641,71.95048203333822,30400
2020-06-11,65.04898834228516,67.4059353604389,64.86551351067418,67.29773409525356,41400
2020-06-12,66.31918334960938,67.80109454321173,64.59263671308094,67.3635805030269,34400
2020-06-15,67.9516830444336,68.55385744126197,64.249250167632,64.34804047887765,41200
2020-06-16,69.50883483886719,70.72259403452712,69.35828772383267,70.72259403452712,22600
2020-06-17,68.70438385009766,69.88050660770911,68.70438385009766,69.88050660770911,12000
2020-06-18,68.29509735107422,68.91138454486278,68.06928378522827,68.06928378522827,22400
2020-06-19,67.70233154296875,69.53237825048105,67.66939666037489,69.32067759168078,11600
2020-06-22,68.32331848144531,68.32331848144531,67.38242031314097,67.47650869427473,27200
2020-06-23,68.73262023925781,69.19836028016965,68.41741300750013,69.19836028016965,17400
2020-06-24,66.40388488769531,67.94225539198321,65.77348484221973,67.94225539198321,36000
2020-06-25,67.49075317382812,67.49075317382812,65.701295631827,66.05447775779399,18800
2020-06-26,65.34339141845703,67.00570116963613,65.32455820244851,67.00570116963613,72000
2020-06-29,67.93339538574219,68.18769051530506,66.08743118456007,66.28992598665704,19200
2020-06-30,68.83282470703125,68.9552585617074,67.7120580589318,67.72147825867829,29600
2020-07-01,68.19710540771484,69.36495875316471,68.02286403679757,69.04473661225464,28000
2020-07-02,68.56439971923828,69.8076000339533,68.55027301450905,69.69457921061341,19000
2020-07-06,69.1294937133789,69.98654499015008,69.04001978759098,69.97713197675607,32400
2020-07-07,67.91456604003906,68.95527197093237,67.81096537920239,68.58325664193407,28400
2020-07-08,68.19710540771484,68.42784642395863,67.66968197307015,67.93339009763876,7600
2020-07-09,67.07636260986328,68.3289838337123,66.41237836878052,68.20183623349197,17200
2020-07-10,68.31485748291016,68.31485748291016,66.96334207717142,66.96334207717142,48600
2020-07-13,67.65556335449219,69.74640257142754,67.60847671833652,68.80929013017708,47200
2020-07-14,68.47966003417969,68.47966003417969,67.06222499685144,67.25058592651652,20200
2020-07-15,70.78241729736328,71.0131655766427,70.13255978239954,70.13255978239954,29800
2020-07-16,70.2220230102539,70.44335105220513,69.90651450450636,70.32562367608251,31400
2020-07-17,70.42449951171875,70.77296785565709,69.92533671650455,70.34444577904354,11000
2020-07-20,70.38212585449219,70.40566557734695,69.9865564763245,70.33973854523693,18200
2020-07-21,71.24388885498047,71.62061785909434,71.00372761779307,71.06494814679516,13800
2020-07-22,71.5876693725586,71.6818498422593,71.09321292474337,71.09321292474337,13200
2020-07-23,71.97380828857422,72.83557356017818,71.54999260080588,71.67714018133995,19000
2020-07-24,70.68353271484375,71.52175121472871,70.63643888138544,71.39460361279939,11800
2020-07-27,71.8136978149414,71.8136978149414,70.67409770204075,70.85775211722911,11200
2020-07-28,71.25802612304688,72.02560369102898,71.25802612304688,71.55469420996896,6200
2020-07-29,73.0380630493164,73.0380630493164,72.39762587061203,72.52947994985925,8000
2020-07-30,72.97684478759766,73.1981728243987,72.01618539690618,72.16687988388078,17000
2020-07-31,72.50594329833984,72.73197786824613,71.28157560578771,72.73197786824613,23800
2020-08-03,73.68321990966797,73.7161798426184,72.71785386825597,72.89208810723176,14000
2020-08-04,73.84801483154297,73.84801483154297,73.16990415252374,73.69732037597997,4800
2020-08-05,75.21837615966797,75.26546998621093,74.50730536612737,74.5920656312938,12400
2020-08-06,75.01588439941406,75.35022611880127,74.68153549451816,75.35022611880127,14800
2020-08-07,75.94828033447266,75.96240704402732,74.8133867635255,74.8133867635255,5800
2020-08-10,76.19316101074219,76.82888454507595,76.18844731686356,76.21199422972977,22200
2020-08-11,75.96241760253906,77.3845664412854,75.95771109386946,77.03609079098058,22600
2020-08-12,76.48042297363281,76.99841917568227,76.05189355169846,76.99841917568227,13400
2020-08-13,76.16018676757812,76.5792959095387,76.12722684105742,76.42389492177692,9600
2020-08-14,75.95770263671875,76.14135705151695,75.66102735684912,75.84468177164732,18800
2020-08-17,76.23554229736328,76.38623679358244,75.90590706877019,76.2119953841404,6400
2020-08-18,75.49150085449219,76.3438459004789,75.49150085449219,76.3438459004789,10600
2020-08-19,75.59508514404297,76.31086944149362,75.54328482280297,75.93884699290444,15600
2020-08-20,75.1383056640625,75.58096166712123,74.87459753939112,74.87459753939112,10600
2020-08-21,74.66738891601562,74.97819082622948,74.28595347416534,74.82278987112255,20800
2020-08-24,75.38320922851562,75.38320922851562,75.04886025267298,75.2749020330357,11800
2020-08-25,75.55271911621094,75.92473444868814,74.99233567794711,75.92473444868814,10600
2020-08-26,75.14773559570312,75.50562421331549,75.13360888615976,75.50562421331549,23200
2020-08-27,75.19010925292969,75.78816625232281,75.01116136677085,75.35963693836759,15000
2020-08-28,75.72696685791016,75.72696685791016,75.37849837457924,75.71754665456046,16600
2020-08-31,74.8039779663086,75.6798699356384,74.8039779663086,75.6798699356384,46200
2020-09-01,75.59038543701172,75.59038543701172,74.6438528624308,74.79925384013077,17800
2020-09-02,76.70172882080078,76.89008971506888,75.49148815933025,76.08954513616816,17000
2020-09-03,74.33778381347656,76.58873094707712,74.05523520181144,76.58873094707712,15800
2020-09-04,73.56547546386719,75.17127842620489,72.51063570033728,75.03942435395216,21400
2020-09-08,71.978515625,73.02864173496985,71.978515625,72.37407785671398,21400
2020-09-09,72.9015121459961,73.20289399480225,72.40234913255246,72.63780392647946,16600
2020-09-10,72.16215515136719,73.40535561290609,72.11035483274028,73.40535561290609,12400
2020-09-11,71.61865234375,72.40655099903273,71.13270291683334,72.40655099903273,14800
2020-09-14,72.79342651367188,72.79342651367188,72.23199512926958,72.23199512926958,9000
2020-09-15,72.83118438720703,73.359601079495,72.76985577040888,73.32185651582876,13800
2020-09-16,73.16143035888672,73.94460647438247,73.16143035888672,73.17558366706184,11000
2020-09-17,72.56697082519531,72.69907318245974,72.09045926499422,72.35937934976876,20800
2020-09-18,72.04798889160156,73.08593891923466,71.50541903238056,72.9821431965676,13400
2020-09-21,69.9201889038086,70.7930146723286,69.21721723850744,70.76942342471276,11600
2020-09-22,70.71280670166016,70.71280670166016,69.76449186716158,70.3164924787616,19000
2020-09-23,68.8586654663086,70.69395270328563,68.84451215386466,70.69395270328563,6600
2020-09-24,69.1936264038086,70.12778078285878,68.58972789623695,68.68408568822538,7600
2020-09-25,69.89188385009766,69.93906634638505,68.89639365035468,68.89639365035468,12400
2020-09-28,71.67998504638672,71.91116774970983,70.71752407558435,70.71752407558435,14600
2020-09-29,71.5620346069336,71.86870641541614,71.1279830247641,71.78850193600807,26600
2020-09-30,71.73188781738281,72.4773266433579,71.37332531334754,71.64225259065277,37400
2020-10-01,72.69905853271484,72.69905853271484,71.9111599181451,72.13290465866297,13600
2020-10-02,73.16143035888672,73.36429924208879,71.23177868890329,71.23177868890329,25800
2020-10-05,74.64759063720703,74.6664593164413,73.8785605759627,73.8785605759627,24400
2020-10-06,74.66172790527344,76.21393380441671,74.61454541876759,75.25147299141304,33600
2020-10-07,75.51568603515625,75.77989071127928,75.10994108281376,75.67609498865416,25800
2020-10-08,76.38851165771484,76.48286944208121,76.05825581291384,76.1620443363906,20200
2020-10-09,77.14338684082031,77.31323374486458,76.69518193263177,76.98769324552656,28800
2020-10-12,77.690673828125,77.85580536591847,77.19057104377428,77.51138898126788,21000
2020-10-13,77.3840103149414,77.3840103149414,76.71406061313353,77.28021458095331,1332200
2020-10-14,76.67160034179688,77.61519277221286,76.64801629026762,77.26606818034386,86800
2020-10-15,77.48779296875,77.516099582507,75.51096618563254,75.84122201119268,21600
2020-10-16,77.13867950439453,77.7378627003736,77.13867950439453,77.58688445926063,23400
2020-10-19,76.22809600830078,77.65763755303682,76.22809600830078,77.59630175901972,24000
2020-10-20,76.5300521850586,77.28020629193477,76.412103154454,76.7282056925898,23000
2020-10-21,76.14789581298828,76.8367213603122,76.1290271345445,76.77538555705353,13200
2020-10-22,76.93580627441406,76.9971348822657,76.23282737687857,76.23282737687857,34200
2020-10-23,77.27549743652344,77.42176030762023,76.61498562753928,77.2566287558548,18600
2020-10-26,75.66667175292969,76.4168259325323,74.85989713780208,76.39795005434458,23800
2020-10-27,75.0391845703125,75.77518546614688,75.0391845703125,75.77518546614688,15600
2020-10-28,72.78871154785156,73.60020152520637,72.78871154785156,73.51055910227188,37800
2020-10-29,73.83138275146484,74.18522986706238,72.28860731172895,72.66132310591497,35200
2020-10-30,72.94440460205078,73.82666111775804,72.28860822746407,73.82666111775804,53400
2020-11-02,74.26072692871094,74.26072692871094,73.30298111638184,73.44923680215041,45600
2020-11-03,76.15262603759766,76.52534186639487,75.32698269119905,75.38359593125972,1231000
2020-11-04,76.265869140625,77.17172437326795,75.18074340807522,75.57705057295637,24200
2020-11-05,78.41250610351562,78.62009752803938,76.95465796179667,77.2801984048874,35400
2020-11-06,77.7708969116211,78.71448946973067,77.69540777920275,78.71448946973067,23000
2020-11-09,80.45538330078125,83.22482393004121,80.38933213889379,80.48841248124334,89400
2020-11-10,82.05950164794922,82.52186706239219,80.78565347136278,80.89888714002926,26400
2020-11-11,82.22464752197266,82.8143928176025,81.45090198206786,82.8143928176025,32000
2020-11-12,80.50730895996094,81.67736160277923,80.04495066707163,81.67736160277923,23200
2020-11-13,82.28597259521484,82.65868840582318,81.33765767624517,81.33765767624517,16600
2020-11-16,84.44681549072266,84.44681549072266,83.54568290292062,83.8476322225092,45200
2020-11-17,84.76761627197266,84.92330987062003,83.0030960196738,83.79571732196611,27600
2020-11-18,83.62586212158203,85.25355729288572,83.62586212158203,85.25355729288572,39000
2020-11-19,84.0551986694336,84.11181190027797,83.14935098073617,83.80986267071216,15600
2020-11-20,84.05992889404297,84.20618456559552,83.55511069871514,83.57397937931856,9000
2020-11-23,85.6310043334961,86.00844270700509,84.7817697928604,84.92331008280604,39200
2020-11-24,87.16434478759766,87.40024287903906,86.35285477711616,86.80105971104715,42800
2020-11-25,86.7538833618164,86.9992121906375,86.16413814035319,86.9992121906375,24800
2020-11-27,86.96147918701172,86.97563249711263,86.37644930636567,86.97563249711263,6800
2020-11-30,85.5791015625,86.81048977608974,85.29130562908514,86.81048977608974,108000
2020-12-01,86.2160415649414,87.06055360893369,85.81972727930416,87.06055360893369,43000
2020-12-02,86.44719696044922,86.44719696044922,85.77724736564146,86.149970314262,14800
2020-12-03,86.88126373291016,87.48044689769281,86.63121233324465,86.81993512481002,24000
2020-12-04,88.84394073486328,88.92414522449539,87.51347920237951,87.51347920237951,30800
2020-12-07,88.91471099853516,88.9996308551562,88.43819225070028,88.9996308551562,34800
2020-12-08,89.66487121582031,89.66487121582031,88.47594275002076,88.47594275002076,14800
2020-12-09,89.47612762451172,90.59428927859562,88.95715623312707,90.33951535273866,31200
2020-12-10,89.8724594116211,89.92435728082152,88.53727532131771,89.17419586255367,20000
2020-12-11,89.53276062011719,89.70732289820091,88.92886210232884,89.67430091001344,15200
2020-12-14,89.83943939208984,90.86323637168513,89.83943939208984,90.62262288030944,28600
2020-12-15,91.98609161376953,91.98609161376953,90.49521412214148,90.54239661453687,18000
2020-12-16,91.77850341796875,92.45789101792668,91.4812695432277,92.45789101792668,18000
2020-12-17,92.87779235839844,92.87779235839844,92.25030260162714,92.25030260162714,13600
2020-12-18,92.42487335205078,93.66098430011263,92.42487335205078,93.29298383744103,20400
2020-12-21,92.55224609375,92.6041439560875,90.75470398766367,91.86342777440235,52400
2020-12-22,93.6456298828125,93.74029169537258,92.67059226896704,93.15811468700645,26200
2020-12-23,94.08578491210938,94.36977749460256,93.84912683410886,94.18518448265141,24400
2020-12-24,94.01007080078125,94.3129929103997,93.54149233781853,94.02900749513834,15000
2020-12-28,93.9627456665039,95.10343236067513,93.9343478465491,95.10343236067513,25200
2020-12-29,92.21619415283203,94.0526632809165,91.84700810245677,94.0526632809165,29400
2020-12-30,93.29061889648438,93.59827151446612,92.75103875793248,92.75103875793248,46200
2020-12-31,93.09183502197266,93.43736107868504,92.41499626249649,93.28116585213685,23600
2021-01-04,92.37240600585938,94.05741079009599,91.29324547612956,93.55095890893543,49600
2021-01-05,94.15206146240234,94.69164166343432,92.00793956707271,92.00793956707271,20600
2021-01-06,97.98593139648438,98.60124396153057,95.20282955527307,95.20282955527307,21600
2021-01-07,99.59519958496094,99.59993014722565,98.40244067109958,98.83316017085959,25600
2021-01-08,98.91361999511719,100.44716712252145,97.93385919150532,100.44716712252145,29000
2021-01-11,99.18341827392578,99.31121567932418,97.9764604328428,98.24151636831164,45200
2021-01-12,100.56077575683594,100.56550631943111,99.57627706956913,99.72300395458188,33000
2021-01-13,99.8508071899414,100.67911069307603,99.8508071899414,100.67911069307603,22200
2021-01-14,102.06591033935547,102.41142916093774,100.54183151902934,100.62703219498107,47000
2021-01-15,100.24365234375,101.02935910643461,99.86973565816795,101.02935910643461,27000
2021-01-19,101.63993835449219,101.70620234336027,100.87789887139253,101.5547376703857,23400
2021-01-20,102.32150268554688,102.94628359749997,101.83872531420067,102.28364374139768,26600
2021-01-21,101.42220306396484,102.97941753393937,101.29914344189069,102.73802162994228,18400
2021-01-22,102.56761932373047,102.56761932373047,100.54182656100235,100.72168902851675,21400
2021-01-25,102.89422607421875,105.20401183743317,102.01858806516466,102.9178933327238,36000
2021-01-26,102.7569580078125,103.6609865321683,102.0943109422459,103.6609865321683,37200
2021-01-27,102.3404312133789,103.50478504222264,101.28493809030104,102.06117638360759,30800
2021-01-28,100.51815795898438,103.25866277079254,99.79872254303552,102.41616052199119,32400
2021-01-29,98.85684204101562,101.74880490342547,98.4592580850297,101.74880490342547,53200
2021-02-01,100.96305847167969,101.14765146606186,98.6059462613618,99.898097222037,26400
2021-02-02,101.564208984375,102.00912744644106,100.75483496177324,102.00912744644106,36200
2021-02-03,101.61153411865234,101.990188581863,100.50397577210356,101.990188581863,30200
2021-02-04,103.14979553222656,103.16400166261573,102.02330789244553,102.02330789244553,19800
2021-02-05,104.83008575439453,104.83482353933715,103.5474027035108,104.43250181980399,34600
2021-02-08,107.95870971679688,107.95870971679688,105.89031986237566,105.89031986237566,43400
2021-02-09,109.14197540283203,109.53482869598415,107.69835962009994,107.99182056063951,220000
2021-02-10,108.27581787109375,109.82356396107758,108.05335866583913,109.79989670519747,65000
2021-02-11,108.76333618164062,109.32185310332774,106.9978686194163,109.21772295220359,63000
2021-02-12,108.9763412475586,109.10413144120446,108.02970870197524,108.68761803226634,38600
2021-02-16,107.94923400878906,109.93242290844644,107.89243115114122,109.93242290844644,91000
2021-02-17,107.25819396972656,107.25819396972656,105.94237539374883,107.05466422995144,37200
2021-02-18,105.36966705322266,106.42989811147886,104.93421694596562,106.42989811147886,30000
2021-02-19,106.94580078125,107.61317839924274,105.96130215565557,106.27842316325727,34200
2021-02-22,106.0843505859375,107.12091410584493,105.83822416669803,106.25474468814463,34600
2021-02-23,104.63128662109375,104.99574214729076,102.24577595469661,104.88214364994512,79000
2021-02-24,107.46172332763672,107.46172332763672,104.83008600816702,104.83008600816702,29400
2021-02-25,103.56158447265625,107.68416446922879,103.50478161837863,107.6794339073023,60000
2021-02-26,103.25868225097656,104.74489509385012,101.69200650649086,104.05385014142611,56800
2021-03-01,106.5008773803711,106.5908086154637,105.10459601097769,105.42645478803371,36800
2021-03-02,104.45143127441406,106.77068533691528,104.45143127441406,106.77068533691528,42000
2021-03-03,103.45275115966797,105.48327498743456,103.45275115966797,105.00995866912466,40000
2021-03-04,100.19629669189453,103.02672523940524,98.7952777137086,103.02672523940524,60000
2021-03-05,102.11796569824219,102.11796569824219,97.65459759349083,101.62572004948339,47800
2021-03-08,102.95101928710938,104.30944189312015,102.18424924082834,102.60550043223661,33400
2021-03-09,105.21820068359375,106.00390736851296,104.39462783313515,104.81114843183595,32800
2021-03-10,107.00735473632812,107.73625869300768,105.9329246652521,106.40151042312505,40000
2021-03-11,108.89112091064453,108.96685323395927,107.77883220366559,108.29947567643279,66200
2021-03-12,109.42125701904297,109.51592605531725,108.55509455944768,108.65922472156262,45800
