Date,Close,High,Low,Open,Volume
2016-05-25,83.47666931152344,83.49772537956925,83.31523053141733,83.33629195451606,4793800
2016-05-26,83.71534729003906,83.84168910679286,83.49776068815122,83.49776068815122,4858600
2016-05-27,83.65215301513672,83.8135918132483,83.54686730811208,83.72234170146864,2762800
2016-05-31,83.79954528808594,83.87675444443067,83.46263747408452,83.52580568106485,3170400
2016-06-01,83.85861206054688,84.05569372187617,83.78822652008249,83.95715289121152,5528700
2016-06-02,84.02760314941406,84.18245467974528,83.92202744243973,83.95721755473896,2709400
2016-06-03,84.70329284667969,84.70329284667969,84.41471037134446,84.49917628538357,2998800
2016-06-06,84.49919891357422,84.68220038788567,84.47807840185209,84.68220038788567,6401500
2016-06-07,84.62588500976562,84.78073115333343,84.59068953118253,84.6892304271239,3663400
2016-06-08,84.90738677978516,84.9144269461524,84.69623011942933,84.73142021111855,2478800
2016-06-09,85.02709197998047,85.14674801956805,84.9778215301458,85.10451773973156,2885400
2016-06-10,85.12564849853516,85.27345987515965,85.08341284087297,85.09749318345278,4209200
2016-06-13,84.99896240234375,85.27347004453696,84.94265176546362,85.27347004453696,3979900
2016-06-14,84.80888366699219,85.18193209934303,84.78072835906889,85.11154651457274,6301100
2016-06-15,85.12564849853516,85.23122421749746,84.92152649174592,85.09749318345278,5589500
2016-06-16,85.2523193359375,85.35086022433326,85.0693125274558,85.11154280246095,4550700
2016-06-17,84.99896240234375,85.22419957978634,84.94969193759312,85.22419957978634,2673200
2016-06-20,84.8933334350586,84.95667883827409,84.80183272927793,84.94260387202894,4549700
2016-06-21,84.81592559814453,85.00596721797913,84.75258018155834,84.963736940255,4396400
2016-06-22,84.97078704833984,84.97782721880931,84.81593551847146,84.83705065980321,4090400
2016-06-23,84.88629150390625,84.95667707381992,84.81590593399258,84.92148697390047,3942700
2016-06-24,85.28755187988281,85.51982924814101,85.08342983232971,85.08342983232971,5294900
2016-06-27,85.6465072631836,85.86470423957314,85.58315646257158,85.58315646257158,7323900
2016-06-28,86.11808776855469,86.14624308034192,85.74503928500796,85.75207945547393,5555700
2016-06-29,86.08991241455078,86.35738512922202,86.02656700533414,86.23772373946497,5325800
2016-06-30,86.3926010131836,86.46298661223061,86.08290330336133,86.18144421604255,5398300
2016-07-01,86.84500885009766,86.92969781194785,86.6403348846292,86.80265898457426,4396300
2016-07-05,87.14141082763672,87.21904594777251,86.95084993835901,87.13435162091608,4415000
2016-07-06,87.29667663574219,87.339021104722,87.09200272801183,87.26138598852783,6770300
2016-07-07,87.31079864501953,87.41666521295569,87.1343561599917,87.25433575750726,2597100
2016-07-08,87.79778289794922,87.81189592773296,87.41666647861942,87.55076449225326,3835300
2016-07-11,87.57195281982422,87.8542619287475,87.55783440284894,87.71310468198666,3000200
2016-07-12,87.07789611816406,87.40254965507319,87.0708422954425,87.39549583235163,4363000
2016-07-13,87.41670227050781,87.55785416452804,87.32495407785463,87.4378745161509,3738500
2016-07-14,87.20492553710938,87.28961986202607,86.95790715351514,86.97202556663304,7254900
2016-07-15,86.87322998046875,87.16259827595141,86.80971326268845,87.00026880062734,4442600
2016-07-18,86.87322998046875,87.12730762078593,86.68973365048255,87.09908155817111,4737300
2016-07-19,87.02848052978516,87.09906182412452,86.82380662231388,87.09906182412452,7196300
2016-07-20,87.000244140625,87.02847557983566,86.76734419018082,86.94378664680013,3676800
2016-07-21,87.09909057617188,87.12731664170914,86.66857038464835,86.72502790032141,3570100
2016-07-22,87.04964447021484,87.2402053314198,86.88026122605197,86.92966489662433,3748200
2016-07-25,87.000244140625,87.17668659724431,86.95084046815545,87.17668659724431,3295600
2016-07-26,86.91559600830078,87.2049589730017,86.7885571645153,87.2049589730017,4929300
2016-07-27,87.27550506591797,87.33196256345542,86.95084618594437,87.08494418486404,5976800
2016-07-28,87.19078063964844,87.2472435022886,86.98610680102405,87.08491411834686,5276100
2016-07-29,87.50840759277344,87.54369824128939,87.16258185262426,87.16258185262426,4226100
2016-08-01,87.01522827148438,87.34780746235514,87.00107297899585,87.26289190341082,4827700
2016-08-02,86.52696990966797,86.80293871723892,86.40667692147798,86.63311300457882,4526700
2016-08-03,86.64019775390625,86.78879593949969,86.4562167342209,86.70388037687665,6037600
2016-08-04,87.00812530517578,87.19918390753536,86.84537727955465,86.93028741512717,3413100
2016-08-05,86.65432739257812,87.00813405614345,86.61894996541834,86.94445144805908,3888300
2016-08-08,86.71096801757812,86.87371611636888,86.49160953718052,86.56944206356103,4161300
2016-08-09,87.22041320800781,87.26286827665396,86.85952892853308,86.95151671015334,4259100
2016-08-10,87.46807098388672,87.54590887036025,87.23455732446614,87.46099334002719,6338800
2016-08-11,87.1779556274414,87.57422274301682,87.0788901982128,87.53176227430386,4227600
2016-08-12,87.57423400878906,87.78651478501827,87.51762364232992,87.57423400878906,6585200
2016-08-15,87.30533599853516,87.48931698710102,87.30533599853516,87.47516709505516,2980700
2016-08-16,87.1496353149414,87.41144871679599,87.11425249912661,87.40437107390109,4526300
2016-08-17,87.3902359008789,87.50345661162176,87.16379987805382,87.21333258933866,4566900
2016-08-18,87.6025161743164,87.70158159025945,87.39023005520403,87.56005571129778,4237900
2016-08-19,87.34070587158203,87.53175907850152,87.22041291171935,87.41854376294276,5272100
2016-08-22,87.63787841796875,87.72279393064012,87.48928031978835,87.63080077558129,5221000
2016-08-23,87.73697662353516,87.90680771238146,87.67329401421381,87.77943709507741,5398800
2016-08-24,87.68035125732422,87.92093714588367,87.67327361393714,87.86432679610729,3871200
2016-08-25,87.59542846679688,87.79355927591955,87.57420093705655,87.68741622855822,3679300
2016-08-26,87.31944274902344,88.0624331382947,87.26283241498602,87.77939226542485,3388100
2016-08-29,87.81480407714844,87.92094714538608,87.538835338927,87.60252333933387,2668000
2016-08-30,87.70158386230469,87.81479916974678,87.6095906889313,87.80064928081417,10626500
2016-08-31,87.66619873046875,87.77941943358593,87.58128320313087,87.75111425780663,5300000
2016-09-01,87.66619110107422,87.70875610431342,87.31856427846012,87.40369428493851,10146300
2016-09-02,87.51016998291016,87.68043552092242,87.33280846879293,87.6733449574613,4155700
2016-09-06,87.8152084350586,87.90034388753723,87.38954199795022,87.59528194862513,6387400
2016-09-07,87.69458770751953,87.99964958997487,87.69458770751953,87.93579665927233,2983400
2016-09-08,87.077392578125,87.54562949346442,87.0277315791626,87.439211520647,4632300
2016-09-09,86.42466735839844,86.82195518342078,86.37500638027065,86.6304072428252,8136000
2016-09-12,86.43179321289062,86.5949627348781,86.23314923170109,86.3537537327601,5164100
2016-09-13,86.14799499511719,86.5452828708791,85.87840756694179,86.5452828708791,13637100
2016-09-14,86.20474243164062,86.35372536859711,86.09122852959334,86.19055048756434,4444000
2016-09-15,86.26150512695312,86.33954459154396,85.98482172072801,86.19056163531823,3441100
2016-09-16,86.36083984375,86.42468736785058,86.1976649277564,86.37502637822504,6832400
2016-09-19,86.33247375488281,86.4885527197225,86.27571678355152,86.41760379923704,5997100
2016-09-20,86.44593048095703,86.7013312862526,86.41755201229758,86.53816185726009,5026100
2016-09-21,86.88581085205078,86.90709335582967,86.2827831235385,86.46723509804946,4651400
2016-09-22,87.24056243896484,87.33988443109949,87.04900901653184,87.06320096548973,8544300
2016-09-23,87.17671203613281,87.29022598053557,87.14833355003212,87.2334690083342,6284600
2016-09-26,87.31143188476562,87.41075379265146,87.19082748413827,87.22629650116147,5027000
2016-09-27,87.52433013916016,87.5739911285663,87.31149423448126,87.50304221857874,4571800
2016-09-28,87.58110046386719,87.62367090151376,87.43921343876009,87.60947895141722,8094600
2016-09-29,87.54557037353516,87.57394884129855,87.31854804406728,87.3965874772568,5409100
2016-09-30,87.38951110839844,87.58105904296595,87.14829678462547,87.58105904296595,5224600
2016-10-03,87.14197540283203,87.45494590660415,87.14197540283203,87.4336076253045,5555900
2016-10-04,86.736572265625,87.18469266257587,86.736572265625,87.08511035214235,6890100
2016-10-05,86.64408111572266,86.88592769573718,86.54449882596015,86.80768369280553,4168600
2016-10-06,86.65119934082031,86.87170221647428,86.530278759128,86.64408476930076,5909300
2016-10-07,86.85747528076172,86.92149014158083,86.55872840995022,86.77211670617508,2545900
2016-10-10,86.85747528076172,86.86458985201756,86.6156286995135,86.85747528076172,2246100
2016-10-11,86.58719635009766,86.78636096532959,86.55874348694613,86.60142006825905,3416600
2016-10-12,86.70095825195312,86.7294111006244,86.48045545828319,86.63694341256225,2327800
2016-10-13,86.91438293457031,87.01396522706062,86.82190978666652,86.8503626454963,4204300
2016-10-14,86.50891876220703,86.850342133874,86.50180419247286,86.67963044804051,2208900
2016-10-17,86.79340362548828,86.82897103388953,86.63692113826677,86.63692113826677,2698800
2016-10-18,87.0068359375,87.0068359375,86.71520368077627,86.72231282416018,2944100
2016-10-19,87.12069702148438,87.18471190939684,86.89307948641212,86.9499798000576,5010500
2016-10-20,87.0921859741211,87.32691249983414,87.07795683509212,87.32691249983414,2646800
2016-10-21,87.14197540283203,87.19176653480666,86.99260200690813,87.149084545381,3502500
2016-10-24,86.89302825927734,87.1704367970141,86.79344055874118,87.1704367970141,3816500
2016-10-25,86.82896423339844,86.98545213518832,86.76494941547939,86.84318793955016,6611600
2016-10-26,86.46623992919922,86.72231018071689,86.459130786032,86.6938573275675,10256000
2016-10-27,86.07501983642578,86.29552265052509,85.87585530410043,86.29552265052509,11643100
2016-10-28,85.9754638671875,86.16751388872085,85.95412015205876,86.03236416037966,5629800
2016-10-31,86.0537109375,86.21019353288165,86.02525807647743,86.18174609868741,5377300
2016-11-01,85.94532012939453,86.0594260957654,85.70996943226967,85.88826442564341,9303000
2016-11-02,86.07367706298828,86.15925516189458,85.94530447349842,86.00948804767816,4798100
2016-11-03,85.9024887084961,86.01660006695113,85.83830515021192,85.94528318848126,6320500
2016-11-04,86.15922546386719,86.22341445705214,86.03085291862577,86.03085291862577,4242900
2016-11-07,86.10218048095703,86.13070287841323,85.98093580668836,86.06651932244351,4352400
2016-11-08,85.90966033935547,86.13787771690806,85.81694890011367,86.07369413000178,3632400
2016-11-09,84.64729309082031,85.36047272979293,84.51892053816009,85.20357233863834,9216200
2016-11-10,84.57598876953125,84.92545078459678,84.44762163068677,84.51893852153259,9063900
2016-11-11,84.21227264404297,84.61878491507288,84.1694781557929,84.54033470126622,6011900
2016-11-14,83.77722930908203,84.16234704175534,83.57040652073174,83.67025125426224,7148700
2016-11-15,84.0339584350586,84.19085882671553,83.84853020481597,83.91271920191602,4840300
2016-11-16,84.15522003173828,84.19800908042323,83.90560817919224,83.93413602535897,5417800
2016-11-17,83.62034606933594,83.99833055838609,83.5276346380449,83.94840818136306,6106200
2016-11-18,83.14965057373047,83.76298578678501,83.09972819318564,83.73446337601487,9801400
2016-11-21,83.23519897460938,83.4063605725962,83.14961545505142,83.29225465431469,5077200
2016-11-22,83.44913482666016,83.52045168844157,83.28510114754793,83.51331836992509,3693100
2016-11-23,83.14250946044922,83.27088205301143,82.75739168276255,82.94281997004809,6098300
2016-11-25,83.14965057373047,83.34934553704123,83.05693913589903,83.34934553704123,876100
2016-11-28,83.52763366699219,83.56328939809067,83.34933868810688,83.42065559143481,3125200
2016-11-29,83.64173889160156,83.67026674090909,83.40638821566262,83.47057723688728,3926200
2016-11-30,83.32789611816406,83.39208510713382,83.0711564856695,83.12820671448598,11333400
2016-12-01,82.8609390258789,83.06832443719641,82.66785361095884,82.93960264589353,11597800
2016-12-02,83.23998260498047,83.44736809336088,83.06835530477836,83.06835530477836,7533500
2016-12-05,83.41876220703125,83.57608950471688,83.03259669160293,83.15416580129329,4107500
2016-12-06,83.41156005859375,83.51167637854346,83.39010734088028,83.4544654940207,9040100
2016-12-07,83.76195526123047,83.86207156693617,83.5688753733493,83.60463353507112,8069200
2016-12-08,83.41876220703125,83.56178404714537,83.3615512886122,83.5403313167216,5941700
2016-12-09,83.096923828125,83.4544837507175,82.9896602160924,83.34006741257225,8875100
2016-12-12,83.0182876586914,83.11125676110183,82.86096582371462,82.99683492919154,7302800
2016-12-13,83.2042007446289,83.36152799835911,83.05402621768607,83.36152799835911,6232700
2016-12-14,82.6750259399414,83.57607869270741,82.65357321229293,83.57607869270741,6133700
2016-12-15,82.73222351074219,82.98966711287794,82.6392544313459,82.83948713168884,9352800
2016-12-16,82.66783905029297,82.95388803124197,82.63208633763091,82.86092443120401,7852000
2016-12-19,83.06831359863281,83.11121903815841,82.91813364843169,83.09691358769604,5777400
2016-12-20,83.0182876586914,83.04689311666898,82.82520763725935,82.90387128271436,3750000
2016-12-21,83.28285217285156,83.29715762433094,83.0397140570139,83.0397140570139,4199600
2016-12-22,83.28864288330078,83.33166582919779,83.1022009996253,83.173907733078,3773400
2016-12-23,83.41765594482422,83.45350654979174,83.33877695467898,83.35311610249218,1291700
2016-12-27,83.26709747314453,83.30294808982269,83.18104614554942,83.25275284977658,2542800
2016-12-28,83.5754623413086,83.66868053326937,83.27428535406567,83.41770426962712,1731700
2016-12-29,83.89811706542969,83.99850753706912,83.65431319741118,83.74753135797054,3309500
2016-12-30,84.02717590332031,84.15625012474263,83.8622456039426,83.898101681898,2388400
2017-01-03,84.09891510009766,84.18496643793551,83.55393423553423,83.86227802419718,5822600
2017-01-04,84.38574981689453,84.38574981689453,84.13477357966744,84.27818700926245,4999200
2017-01-05,84.83748626708984,84.85899772917374,84.40724061280088,84.47178046992289,7071100
2017-01-06,84.39286804199219,84.6008212112373,84.34267282671702,84.52194223425232,4496000
2017-01-09,84.55782318115234,84.66538595845158,84.52197256929935,84.62236303587993,3561400
2017-01-10,84.50760650634766,84.59365780052788,84.45023897689417,84.55780172690227,4259600
2017-01-11,84.63671112060547,84.89485962502543,84.39290723913699,84.54349295490353,7133600
2017-01-12,84.62950134277344,84.92350580354264,84.62233450534121,84.91633349524214,3922600
2017-01-13,84.45744323730469,84.59368980358363,84.17778326400533,84.48612701288293,4045300
2017-01-17,84.82316589355469,85.00243541176638,84.6869193090349,84.92355638608352,8443000
2017-01-18,84.2638168334961,84.6223557463616,84.1992769843281,84.5793273566264,6026200
2017-01-19,83.97698974609375,84.14908690295327,83.84074320019207,84.11323629199545,3371300
2017-01-20,84.12759399414062,84.15627777175426,83.82642253550421,83.99134741819364,4570600
2017-01-23,84.51484680175781,84.6510934260939,84.1276238727551,84.28538197022358,8747800
2017-01-24,84.2638168334961,84.44308628992886,84.1419094452609,84.37854644076084,5129700
2017-01-25,83.94113159179688,84.0773781343347,83.79771820976642,84.02001059317458,5886400
2017-01-26,84.04151153564453,84.07736761209969,83.76902395554038,83.94112108661304,4033200
2017-01-27,84.14192962646484,84.19929717929148,84.05588376809584,84.14910193828591,3816700
2017-01-30,83.99849700927734,84.14191038768197,83.96981323942248,84.10605977851567,3651000
2017-01-31,84.14910125732422,84.29968697912236,83.95549260668975,84.02719931170729,4982500
2017-02-01,84.04556274414062,84.16060764013963,83.78671721378544,83.96647074955196,3626900
2017-02-02,84.06713104248047,84.33316824629605,84.03836981890778,84.22531502930907,7145600
2017-02-03,84.16060638427734,84.43382977973403,83.98085285119315,84.31159869379097,5243200
2017-02-06,84.42660522460938,84.50569718721744,84.24685176152565,84.43379689911202,4494500
2017-02-07,84.57040405273438,84.72139629053275,84.33312818520557,84.42659800318363,3228900
2017-02-08,84.86528015136719,84.9443721848405,84.72866564161416,84.85090227511989,6287200
2017-02-09,84.5273208618164,84.86525846655324,84.46980388587872,84.86525846655324,4692700
2017-02-10,84.50577545166016,84.57048961083785,84.31164394541793,84.3763526189502,4881600
2017-02-13,84.4697494506836,84.4697494506836,84.31156552609536,84.41941870064555,3723500
2017-02-14,84.26841735839844,84.49850156095961,83.98800240795327,84.49850156095961,4404100
2017-02-15,84.20372009277344,84.20372009277344,84.03115828901296,84.08867523317257,3632700
2017-02-16,84.4410171508789,84.5344870084848,84.27564149519226,84.35473348456732,4037700
2017-02-17,84.65673065185547,84.75020600897598,84.57763865074259,84.74301433097217,3104800
2017-02-21,84.69265747070312,84.78612731339169,84.48414275795972,84.53447351719838,3656200
2017-02-22,84.75740814208984,84.96592295827269,84.51294590041316,84.87964474857223,4259100
2017-02-23,84.97310638427734,84.99467593460743,84.87963650429914,84.95872851260513,4247900
2017-02-24,85.40448760986328,85.4692017266156,85.16002546703456,85.28944821489736,5388800
2017-02-27,85.20317077636719,85.39011597818545,85.17440955411497,85.39011597818545,5083400
2017-02-28,85.26070404052734,85.40450468439461,85.20318158872327,85.28946526642939,4290600
2017-03-01,84.75674438476562,84.80000607654601,84.6341815092093,84.79279487782712,6524600
2017-03-02,84.62694549560547,84.69904646058652,84.53322194187399,84.6774128707734,4687900
2017-03-03,84.71347045898438,84.7350985500803,84.44671116756037,84.72788735287105,4926300
2017-03-06,84.56207275390625,84.71347490004673,84.50439417427212,84.69905800540425,3464400
2017-03-07,84.14387512207031,84.44667928415119,84.06456848430679,84.36016695243079,5999600
2017-03-08,83.88438415527344,83.9781132457326,83.7474043700795,83.9781132457326,7933300
2017-03-09,83.4301528930664,83.64643930588154,83.38689671060975,83.6248112146532,5497200
2017-03-10,83.63924407958984,83.68250026746155,83.45900262941434,83.68250026746155,4789100
2017-03-13,83.35803985595703,83.63200478800255,83.35803985595703,83.55990933225695,3171600
2017-03-14,83.4301528930664,83.48783147002985,83.36526311884957,83.42294169581301,3598500
2017-03-15,84.15113067626953,84.21601495926315,83.5671501271964,83.66087370280918,7841600
2017-03-16,84.02857971191406,84.16555949559444,83.99252921589988,84.15835379681833,3116900
2017-03-17,84.22323608398438,84.29533157376302,84.12230129818762,84.172768691086,4440500
2017-03-20,84.4178695678711,84.44670885538665,84.22321125280574,84.25205054032129,2939600
2017-03-21,84.62694549560547,84.69183526398214,84.37460861976584,84.42507599493376,5032300
2017-03-22,84.84324645996094,84.9297643268689,84.69184431827098,84.86487455155495,3905800
2017-03-23,84.78559112548828,84.91536521116105,84.67744513733874,84.90094831299004,4504900
2017-03-24,84.87208557128906,84.94418104329549,84.72788912674427,84.72788912674427,3158300
2017-03-27,85.0523452758789,85.13885766066186,84.92978239708098,85.13885766066186,3492100
2017-03-28,84.87208557128906,85.13883936776604,84.85045747974033,85.02348771266215,4834900
2017-03-29,85.14607238769531,85.14607238769531,84.94420281412624,85.01629830461043,3457100
2017-03-30,84.92252349853516,85.10276486630508,84.88647302476917,85.02345822444391,2667700
2017-03-31,85.00904083251953,85.03066891643921,84.92252299631083,84.9802015537833,5772300
2017-04-03,85.39076232910156,85.39076232910156,85.02207395973518,85.04376053756737,3713700
2017-04-04,85.16670989990234,85.32575226073364,85.16670989990234,85.29683496645431,3016200
2017-04-05,85.27513122558594,85.3546523900097,85.0871716082744,85.21729664865795,6753900
2017-04-06,85.35465240478516,85.3908003942236,85.16669278744108,85.36188310575461,2012600
2017-04-07,85.1449966430664,85.62212357613777,85.12331005800102,85.54982760537553,2121700
2017-04-10,85.30403900146484,85.41247744226021,85.23897924623255,85.29680830130296,2766200
2017-04-11,85.7016372680664,85.75224113394806,85.49199110501164,85.49199110501164,3534200
2017-04-12,85.98356628417969,85.98356628417969,85.67271241682322,85.88958374483946,2886300
2017-04-13,86.12810516357422,86.17870900030516,85.94737638733449,86.07027063148041,3286700
2017-04-17,85.96186828613281,86.17873958534591,85.918489613965,86.1642837048943,2933700
2017-04-18,86.46793365478516,86.50408164023678,86.13539314718147,86.22937018778418,3616800
2017-04-19,86.20762634277344,86.33775128239758,86.14256663066364,86.29437814099104,1839400
2017-04-20,86.08477020263672,86.16429134068387,85.9546452054147,86.09922608436938,3264000
2017-04-21,86.08477020263672,86.23658178016122,86.07753950406688,86.22935108159137,3892400
2017-04-24,85.96908569335938,86.04860681716734,85.83896071943781,85.97631639063447,3193400
2017-04-25,85.62933349609375,85.8895835013011,85.60042173143269,85.8462103389023,3541100
2017-04-26,85.8389663696289,85.86788364522668,85.62209507575513,85.64378165360188,3320400
2017-04-27,85.91849517822266,85.9835604329849,85.74499702453478,85.83897404207262,4391000
2017-04-28,86.01969146728516,86.03415286215876,85.7377549367173,85.81727606230373,4478000
2017-05-01,85.7529296875,86.05012630676102,85.66594247850176,85.94864399478202,3479800
2017-05-02,86.00664520263672,86.02839062475486,85.7456890764753,85.79643023820825,2858200
2017-05-03,85.9631576538086,86.1878732763018,85.8979213807564,86.16612785195106,2854900
2017-05-04,85.79642486572266,85.79642486572266,85.6586964937697,85.71668796936794,1540100
2017-05-05,85.82540893554688,85.82540893554688,85.6296891146038,85.81090830343292,2887300
2017-05-08,85.67323303222656,85.80371114181828,85.60799121224379,85.80371114181828,3886500
2017-05-09,85.68770599365234,85.68770599365234,85.57172855420052,85.62246972090551,3012400
2017-05-10,85.8036880493164,85.9196654875326,85.7022057169876,85.9196654875326,4282600
2017-05-11,85.8471908569336,85.8761866031202,85.6442261640005,85.68046669895392,2263500
2017-05-12,86.2821044921875,86.30384991633667,86.10088525044792,86.11538588679561,3165000
2017-05-15,86.27486419677734,86.31836058050114,86.17338185204352,86.23137334342657,3752700
2017-05-16,86.39803314208984,86.5212608217088,86.29655087294847,86.32554106667267,3996400
2017-05-17,86.9272232055664,86.97071957355668,86.68801253791844,86.68801253791844,7304300
2017-05-18,86.91275787353516,86.94899840717441,86.76777914785944,86.92000819241217,4825400
2017-05-19,86.9634780883789,86.9634780883789,86.76775823847468,86.86199577004767,2907800
2017-05-22,86.89102935791016,86.93452021889057,86.84028817664169,86.89827414782424,2852900
2017-05-23,86.62286376953125,86.9925528537895,86.59386800504271,86.9925528537895,5154200
2017-05-24,86.76052856445312,86.8112697324573,86.53581293725817,86.67354133485775,5274800
2017-05-25,86.79680633544922,86.81855176958472,86.65908340913279,86.81855176958472,2806200
2017-05-26,86.86201477050781,86.92000625948849,86.78227785575258,86.85476445179204,2054800
2017-05-30,87.06499481201172,87.07224513200663,86.95626213358298,86.9852578831889,3898300
2017-05-31,87.16647338867188,87.17372370835223,86.99974921826474,87.06499103464093,4428500
2017-06-01,87.18537139892578,87.19264082180582,86.97460249496409,86.98914134072419,9430000
2017-06-02,87.59236145019531,87.63597243809404,87.4324729777147,87.548756007241,5130100
2017-06-05,87.34525299072266,87.48334428104835,87.33798356887809,87.40339727559075,3198500
2017-06-06,87.59962463378906,87.69411048005368,87.54148035069454,87.69411048005368,1806700
2017-06-07,87.4906005859375,87.6504945830144,87.44699514853242,87.55601428698884,5702400
2017-06-08,87.33802032470703,87.49791440291295,87.21446782607393,87.49791440291295,3895200
2017-06-09,87.25077819824219,87.31618636414255,87.10541747688934,87.17809506509349,6884700
2017-06-12,87.2725830078125,87.41793818769776,87.15629442794854,87.18536657291453,4075100
2017-06-13,87.36707305908203,87.36707305908203,87.18537629149931,87.18537629149931,4822000
2017-06-14,87.9630126953125,88.16651212872881,87.78858540166192,87.9339405555468,6852800
2017-06-15,87.75228118896484,87.84676706965348,87.6432620046797,87.84676706965348,6624700
2017-06-16,87.82491302490234,87.87579342333785,87.76677429587048,87.82491302490234,4314800
2017-06-19,87.71589660644531,87.83217960569267,87.67228562990245,87.83217960569267,7827700
2017-06-20,87.912109375,87.99932576606042,87.75221543052685,87.83943182158727,6906500
2017-06-21,87.95575714111328,87.99936813010935,87.81767138663535,87.90488227473836,5462700
2017-06-22,88.0284652709961,88.10841230442195,87.92671550935339,88.07934015181745,3520800
2017-06-23,88.07202911376953,88.07929853472241,87.97754882115602,88.02115425698632,5495700
2017-06-26,88.2319564819336,88.34823953645042,88.21015375577078,88.26829251055639,3808600
2017-06-27,87.83222961425781,88.05026798628653,87.81042688604417,88.03572913751334,4736500
2017-06-28,87.92666625976562,87.92666625976562,87.67228645319625,87.87579140744036,3933900
2017-06-29,87.65776062011719,87.73043819463443,87.46152506948278,87.4833333322871,6954200
2017-06-30,87.5850601196289,87.71588193749388,87.55598798844314,87.69407922534005,4567700
2017-07-03,87.39566040039062,87.69443363435606,87.39566040039062,87.69443363435606,5759500
2017-07-05,87.54134368896484,87.55592123771028,87.37374079633331,87.46847262435523,5406900
2017-07-06,87.31546783447266,87.36647815092579,87.08227702215727,87.28631828796979,11548000
2017-07-07,87.2425537109375,87.278986456313,87.15510511456769,87.22797616502348,9803900
2017-07-10,87.38831329345703,87.41017405699642,87.25714315251474,87.36645252991762,2234500
2017-07-11,87.42476654052734,87.43933853214097,87.24987484262965,87.3737562303194,4340900
2017-07-12,87.81099700927734,87.89844564679784,87.72354837175685,87.81099700927734,6779600
2017-07-13,87.657958984375,87.75997960672298,87.53407759433917,87.72354128743858,3977400
2017-07-14,87.86196899414062,88.02957741967431,87.7235101017304,87.97127835342738,5302000
2017-07-17,87.94218444824219,87.99319477354867,87.77457591668751,87.86202457137367,5899000
2017-07-18,88.32108306884766,88.32108306884766,88.11704184716334,88.21177924273557,4775300
2017-07-19,88.29193878173828,88.39395939222614,88.24092291678805,88.31379954688478,4144200
2017-07-20,88.37210083007812,88.51784854336793,88.31380730446898,88.48141022511878,1925200
2017-07-21,88.57614135742188,88.6198628884599,88.48869273563943,88.49598151071456,3634000
2017-07-24,88.47415161132812,88.539733930765,88.40127495456495,88.51787315761938,2647900
2017-07-25,87.94940948486328,88.16073941074578,87.92754872696241,88.13158988030979,7043100
2017-07-26,88.24093627929688,88.31381292042946,87.91301363302875,87.94216317754037,9355500
2017-07-27,88.02235412597656,88.12437478794902,87.95676623773194,88.05878689970439,2769100
2017-07-28,88.25550842285156,88.25550842285156,88.02231764075643,88.05875039938289,2312200
2017-07-31,88.25550842285156,88.26279719845957,88.10976626893215,88.10976626893215,3689900
2017-08-01,88.57557678222656,88.57557678222656,88.09335123219009,88.13718789152203,7390500
2017-08-02,88.43672943115234,88.6193895616097,88.4075031413578,88.53171069222603,6728600
2017-08-03,88.56095123291016,88.60478788748361,88.47327234941754,88.48788828383917,6520500
2017-08-04,88.21754455566406,88.34906008674594,88.10064495822762,88.3344497274459,5095700
2017-08-07,88.23941802978516,88.2832602340911,88.10790256555245,88.22480767791156,10816400
2017-08-08,87.81565856933594,88.16636278822352,87.80104264184884,88.15175243507947,9992700
2017-08-09,87.90338134765625,88.12988375653723,87.89607895414275,88.09334949158495,7465800
2017-08-10,87.87410736083984,87.9983204496588,87.72067356513273,87.92525195940888,8053400
2017-08-11,88.03486633300781,88.04948226365276,87.74260903789553,87.89604843794628,10910500
2017-08-14,87.97647094726562,88.15182319747048,87.93993667356366,87.983773342528,3051500
2017-08-15,87.87410736083984,87.93255992330252,87.75720781025768,87.8010444449331,4710000
2017-08-16,88.12252044677734,88.26134387719794,87.88871579121474,87.89602375448494,5190200
2017-08-17,88.21019744873047,88.29056274566092,88.02753739117225,88.11521065122095,8973800
2017-08-18,88.15178680419922,88.43673618352172,88.12256051217317,88.4294282169289,4350900
2017-08-21,88.27599334716797,88.31252760536579,88.2029304051175,88.29060370584,3666200
2017-08-22,88.18827819824219,88.25403872108042,88.14444156591195,88.24673075757775,2390100
2017-08-23,88.52436065673828,88.53166304449817,88.31247435052356,88.37092132431171,4590000
2017-08-24,88.35635375976562,88.50247962650809,88.32712747154824,88.40749837055995,2929800
2017-08-25,88.56095123291016,88.61940382190522,88.37098310584902,88.41482533476817,5488000
2017-08-28,88.56095123291016,88.5974854946185,88.40751736755736,88.53903290562343,5200500
2017-08-29,88.62666320800781,88.91891484409271,88.5755186142587,88.88238617675343,3499700
2017-08-30,88.69974517822266,88.69974517822266,88.58284003919218,88.61937428872517,2573700
2017-08-31,88.85315704345703,88.88969128396513,88.73625193330508,88.74355989627519,4549400
2017-09-01,88.50154113769531,88.80189671009883,88.49421948157605,88.77992056364012,7946000
2017-09-05,89.05094146728516,89.12420271974815,88.76524046763583,88.80187109386733,7357000
2017-09-06,88.73600769042969,89.08031573039084,88.69938262410501,89.0363634151799,8863700
2017-09-07,89.08027648925781,89.23411511378129,88.89713447115118,88.91178896246818,7698800
